"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044508100","2019-02-01 19:08:28.1","Robert Weber","35.127","16.866","1.229","-165.538","-0.098","238.741",1
"1549044508100","2019-02-01 19:08:28.1","Holger Glandorf","35.114","14.438","0.484","-128.6","-0.045","221.394",1
"1549044508100","2019-02-01 19:08:28.1","Hampus Wanne","33.194","4.239","0.283","140.894","0.074","188.19",1
"1549044508100","2019-02-01 19:08:28.1","Andy Schmid","33.929","5.745","0.303",NULL,"0.238","234.143",1
"1549044508100","2019-02-01 19:08:28.1","Fabian Böhm","29.383","7.554","1.627","-50.064","-0.549","171.241",0
"1549044508100","2019-02-01 19:08:28.1","Fabian Wiede","33.07","0.406","2.03","157.924","1.605","268.864",0
"1549044508100","2019-02-01 19:08:28.1","Silvio Heinevetter","10.246","10.188","0",NULL,"0","81.55",0
"1549044508100","2019-02-01 19:08:28.1","Matthias Musche","40.28","19.965","0",NULL,"0","243.059",0
"1549044508100","2019-02-01 19:08:28.1","Paul Drux","34.132","14.522","1.208","151.353","1.068","321.887",0
"1549044508100","2019-02-01 19:08:28.1","Patrick Wiencek","33.912","4.674","0.475","164.775","-0.054","268.189",0
"1549044508100","2019-02-01 19:08:28.1","Fabian van Olphen","31.18","7.92","1.238","-111.913","-0.642","228.287",1
"1549044508100","2019-02-01 19:08:28.1","Mikael  Appelgren ","39.262","9.848","0.684","-91.386","-0.359","83.053",1
"1549044508100","2019-02-01 19:08:28.1","Patrick Groetzki","34.055","16.586","1.625","177.944","0.486","275.687",0
"1549044508150","2019-02-01 19:08:28.15","Patrick Wiencek","33.899","4.697","0.466","166.519","-0.065","268.189",0
"1549044508150","2019-02-01 19:08:28.15","Patrick Groetzki","33.977","16.586","1.625","-178.928","0.384","275.687",0
"1549044508150","2019-02-01 19:08:28.15","Fabian Wiede","32.98","0.447","2.103","156.24","1.607","268.864",0
"1549044508150","2019-02-01 19:08:28.15","Fabian Böhm","29.462","7.486","1.585","-52.405","-0.577","171.241",0
"1549044508150","2019-02-01 19:08:28.15","Silvio Heinevetter","10.246","10.187","0",NULL,"0","81.55",0
"1549044508150","2019-02-01 19:08:28.15","Matthias Musche","40.279","19.966","0",NULL,"0","243.059",0
"1549044508150","2019-02-01 19:08:28.15","Paul Drux","34.133","14.525","1.234","151.358","1.402","321.887",0
"1549044508150","2019-02-01 19:08:28.15","Mikael  Appelgren ","39.26","9.792","0.654","-90.455","-0.456","83.053",1
"1549044508150","2019-02-01 19:08:28.15","Fabian van Olphen","31.155","7.845","1.207","-108.829","-0.716","228.287",1
"1549044508150","2019-02-01 19:08:28.15","Robert Weber","35.058","16.852","1.229","-164.95","-0.195","238.741",1
"1549044508150","2019-02-01 19:08:28.15","Holger Glandorf","35.127","14.413","0.484","-136.079","-0.011","221.394",1
"1549044508150","2019-02-01 19:08:28.15","Hampus Wanne","33.191","4.253","0.285","139.781","0.093","188.19",1
"1549044508150","2019-02-01 19:08:28.15","Andy Schmid","33.92","5.728","0.303",NULL,"0.236","234.143",1
"1549044508150","2019-02-01 19:08:28.15","Jeljko Musa","33.31","13.079","2.248","-107.534","1.483","208.579",1
"1549044508200","2019-02-01 19:08:28.2","Andy Schmid","33.912","5.709","0.303",NULL,"0.223","234.143",1
"1549044508200","2019-02-01 19:08:28.2","Jeljko Musa","33.255","12.958","2.347","-108.518","1.352","208.579",1
"1549044508200","2019-02-01 19:08:28.2","Fabian Wiede","32.874","0.479","2.176","154.556","1.604","268.864",0
"1549044508200","2019-02-01 19:08:28.2","Fabian Böhm","29.488","7.435","1.544","-54.746","-0.577","171.241",0
"1549044508200","2019-02-01 19:08:28.2","Silvio Heinevetter","10.246","10.188","0",NULL,"0","81.55",0
"1549044508200","2019-02-01 19:08:28.2","Matthias Musche","40.279","19.967","0",NULL,"0","243.059",0
"1549044508200","2019-02-01 19:08:28.2","Paul Drux","34.077","14.572","1.26","151.364","1.503","321.887",0
"1549044508200","2019-02-01 19:08:28.2","Patrick Wiencek","33.89","4.698","0.457","168.352","-0.082","268.189",0
"1549044508200","2019-02-01 19:08:28.2","Patrick Groetzki","33.897","16.584","1.625","-175.79","0.265","276.852",0
"1549044508200","2019-02-01 19:08:28.2","Mikael  Appelgren ","39.25","9.761","0.624","-89.412","-0.456","83.053",1
"1549044508200","2019-02-01 19:08:28.2","Fabian van Olphen","31.152","7.777","1.177","-105.746","-0.733","228.287",1
"1549044508200","2019-02-01 19:08:28.2","Robert Weber","34.999","16.838","1.229","-164.362","-0.253","238.741",1
"1549044508200","2019-02-01 19:08:28.2","Holger Glandorf","35.123","14.41","0.484","-141.882","0.06","221.394",1
"1549044508200","2019-02-01 19:08:28.2","Hampus Wanne","33.187","4.266","0.286","138.68","0.143","188.19",1
"1549044508250","2019-02-01 19:08:28.25","Andy Schmid","33.903","5.69","0.303",NULL,"0.209","234.143",1
"1549044508250","2019-02-01 19:08:28.25","Mikael  Appelgren ","39.239","9.73","0.594","-88.236","-0.456","83.053",1
"1549044508250","2019-02-01 19:08:28.25","Fabian van Olphen","31.149","7.71","1.146","-102.682","-0.75","228.287",1
"1549044508250","2019-02-01 19:08:28.25","Robert Weber","34.94","16.824","1.229","-163.774","-0.312","238.741",1
"1549044508250","2019-02-01 19:08:28.25","Holger Glandorf","35.119","14.407","0.484","-146.428","0.131","221.394",1
"1549044508250","2019-02-01 19:08:28.25","Hampus Wanne","33.183","4.278","0.287","137.589","0.192","188.19",1
"1549044508250","2019-02-01 19:08:28.25","Jeljko Musa","33.2","12.837","2.447","-109.502","1.221","208.579",1
"1549044508250","2019-02-01 19:08:28.25","Paul Drux","34.021","14.62","1.286","151.37","1.603","321.887",0
"1549044508250","2019-02-01 19:08:28.25","Matthias Musche","40.279","19.968","0",NULL,"0","243.059",0
"1549044508250","2019-02-01 19:08:28.25","Silvio Heinevetter","10.246","10.188","0",NULL,"0","81.55",0
"1549044508250","2019-02-01 19:08:28.25","Fabian Böhm","29.513","7.385","1.502","-57.078","-0.577","171.241",0
"1549044508250","2019-02-01 19:08:28.25","Fabian Wiede","32.768","0.512","2.249","152.875","1.602","268.864",0
"1549044508250","2019-02-01 19:08:28.25","Patrick Wiencek","33.88","4.7","0.448","170.278","-0.099","268.189",0
"1549044508250","2019-02-01 19:08:28.25","Patrick Groetzki","33.815","16.577","1.625","-172.66","0.124","276.852",0
"1549044508300","2019-02-01 19:08:28.3","Silvio Heinevetter","10.246","10.188","0",NULL,"0","81.55",0
"1549044508300","2019-02-01 19:08:28.3","Fabian Böhm","29.539","7.335","1.355","-61.798","-0.577","171.241",0
"1549044508300","2019-02-01 19:08:28.3","Fabian Wiede","32.663","0.544","2.329","150.304","1.599","268.864",0
"1549044508300","2019-02-01 19:08:28.3","Patrick Wiencek","33.871","4.701","0.442","172.3","-0.116","268.189",0
"1549044508300","2019-02-01 19:08:28.3","Patrick Groetzki","33.734","16.57","1.625","-170.128","-0.018","276.852",0
"1549044508300","2019-02-01 19:08:28.3","Andy Schmid","33.895","5.672","0.303",NULL,"0.195","234.143",1
"1549044508300","2019-02-01 19:08:28.3","Jeljko Musa","33.145","12.716","2.451","-111.065","1.09","208.579",1
"1549044508300","2019-02-01 19:08:28.3","Mikael  Appelgren ","39.229","9.699","0.559","-86.899","-0.456","83.053",1
"1549044508300","2019-02-01 19:08:28.3","Fabian van Olphen","31.147","7.642","1.075","-103.047","-0.767","228.287",1
"1549044508300","2019-02-01 19:08:28.3","Robert Weber","34.881","16.81","1.229","-163.458","-0.37","238.741",1
"1549044508300","2019-02-01 19:08:28.3","Holger Glandorf","35.116","14.404","0.484","-150.044","0.202","221.394",1
"1549044508300","2019-02-01 19:08:28.3","Hampus Wanne","33.179","4.29","0.293","136.511","0.241","188.19",1
"1549044508300","2019-02-01 19:08:28.3","Paul Drux","33.966","14.667","1.379","151.372","1.703","321.887",0
"1549044508300","2019-02-01 19:08:28.3","Matthias Musche","40.279","19.969","0",NULL,"0","243.059",0
"1549044508350","2019-02-01 19:08:28.35","Patrick Groetzki","33.652","16.564","1.625","-168.084","-0.159","276.852",0
"1549044508350","2019-02-01 19:08:28.35","Fabian van Olphen","31.144","7.575","1.002","-103.636","-0.783","228.287",1
"1549044508350","2019-02-01 19:08:28.35","Robert Weber","34.822","16.797","1.229","-163.153","-0.429","238.741",1
"1549044508350","2019-02-01 19:08:28.35","Andy Schmid","33.886","5.653","0.303",NULL,"0.179","234.143",1
"1549044508350","2019-02-01 19:08:28.35","Jeljko Musa","33.091","12.595","2.451","-112.654","0.955","208.579",1
"1549044508350","2019-02-01 19:08:28.35","Paul Drux","33.91","14.714","1.529","151.372","1.804","321.887",0
"1549044508350","2019-02-01 19:08:28.35","Matthias Musche","40.279","19.97","0",NULL,"0","243.059",0
"1549044508350","2019-02-01 19:08:28.35","Fabian Wiede","32.557","0.576","2.409","147.687","1.596","268.864",0
"1549044508350","2019-02-01 19:08:28.35","Fabian Böhm","29.565","7.285","1.204","-66.683","-0.577","171.241",0
"1549044508350","2019-02-01 19:08:28.35","Hampus Wanne","33.175","4.302","0.298","135.446","0.292","188.19",1
"1549044508350","2019-02-01 19:08:28.35","Holger Glandorf","35.112","14.4","0.484","-152.967","0.272","221.394",1
"1549044508350","2019-02-01 19:08:28.35","Silvio Heinevetter","10.246","10.188","0",NULL,"0","81.55",0
"1549044508350","2019-02-01 19:08:28.35","Patrick Wiencek","33.861","4.703","0.437","174.418","-0.133","268.189",0
"1549044508350","2019-02-01 19:08:28.35","Mikael  Appelgren ","39.219","9.668","0.525","-85.37","-0.456","83.053",1
"1549044508400","2019-02-01 19:08:28.4","Fabian van Olphen","31.143","7.522","0.929","-104.332","-0.783","228.287",1
"1549044508400","2019-02-01 19:08:28.4","Paul Drux","33.81","14.768","1.68","151.372","1.82","321.887",0
"1549044508400","2019-02-01 19:08:28.4","Matthias Musche","40.279","19.971","0",NULL,"0","243.059",0
"1549044508400","2019-02-01 19:08:28.4","Silvio Heinevetter","10.245","10.188","0",NULL,"0","81.55",0
"1549044508400","2019-02-01 19:08:28.4","Jeljko Musa","33.026","12.461","2.451","-114.243","0.729","210.012",1
"1549044508400","2019-02-01 19:08:28.4","Andy Schmid","33.879","5.632","0.303",NULL,"0.096","234.143",1
"1549044508400","2019-02-01 19:08:28.4","Hampus Wanne","33.167","4.308","0.303","134.394","0.371","188.19",1
"1549044508400","2019-02-01 19:08:28.4","Holger Glandorf","35.11","14.396","0.484","-155.367","0.316","221.94",1
"1549044508400","2019-02-01 19:08:28.4","Robert Weber","34.768","16.773","1.229","-162.848","-0.487","239.923",1
"1549044508400","2019-02-01 19:08:28.4","Mikael  Appelgren ","39.212","9.657","0.49","-83.605","-0.456","83.911",1
"1549044508400","2019-02-01 19:08:28.4","Fabian Wiede","32.44","0.629","2.489","145.07","1.589","268.864",0
"1549044508400","2019-02-01 19:08:28.4","Fabian Böhm","29.569","7.226","1.053","-71.564","-0.577","173.278",0
"1549044508400","2019-02-01 19:08:28.4","Patrick Groetzki","33.563","16.542","1.625","-166.038","-0.258","276.852",0
"1549044508400","2019-02-01 19:08:28.4","Patrick Wiencek","33.847","4.703","0.431","176.635","-0.142","268.189",0
"1549044508450","2019-02-01 19:08:28.45","Paul Drux","33.701","14.823","1.836","151.398","1.82","321.887",0
"1549044508450","2019-02-01 19:08:28.45","Fabian Wiede","32.321","0.687","2.569","142.628","1.583","268.864",0
"1549044508450","2019-02-01 19:08:28.45","Patrick Groetzki","33.473","16.518","1.625","-163.996","-0.332","276.852",0
"1549044508450","2019-02-01 19:08:28.45","Patrick Wiencek","33.833","4.703","0.425","178.949","-0.151","268.189",0
"1549044508450","2019-02-01 19:08:28.45","Fabian Böhm","29.569","7.166","0.923","-77.26","-0.577","173.278",0
"1549044508450","2019-02-01 19:08:28.45","Silvio Heinevetter","10.244","10.187","0",NULL,"0","81.55",0
"1549044508450","2019-02-01 19:08:28.45","Matthias Musche","40.279","19.972","0",NULL,"0","243.059",0
"1549044508450","2019-02-01 19:08:28.45","Mikael  Appelgren ","39.207","9.648","0.453","-81.55","-0.456","83.911",1
"1549044508450","2019-02-01 19:08:28.45","Jeljko Musa","32.96","12.324","2.451","-115.809","0.504","210.012",1
"1549044508450","2019-02-01 19:08:28.45","Andy Schmid","33.873","5.61","0.301",NULL,"0.013","234.143",1
"1549044508450","2019-02-01 19:08:28.45","Hampus Wanne","33.157","4.313","0.31","133.355","0.45","188.19",1
"1549044508450","2019-02-01 19:08:28.45","Holger Glandorf","35.108","14.391","0.489","-157.107","0.361","221.94",1
"1549044508450","2019-02-01 19:08:28.45","Robert Weber","34.715","16.746","1.22","-162.586","-0.546","239.923",1
"1549044508450","2019-02-01 19:08:28.45","Fabian van Olphen","31.143","7.473","0.855","-105.166","-0.783","228.287",1
"1549044508500","2019-02-01 19:08:28.5","Jeljko Musa","32.893","12.187","2.451","-117.25","0.278","210.012",1
"1549044508500","2019-02-01 19:08:28.5","Andy Schmid","33.866","5.588","0.282",NULL,"-0.069","234.143",1
"1549044508500","2019-02-01 19:08:28.5","Hampus Wanne","33.148","4.318","0.326","132.331","0.53","188.19",1
"1549044508500","2019-02-01 19:08:28.5","Holger Glandorf","35.106","14.386","0.523","-157.107","0.406","221.94",1
"1549044508500","2019-02-01 19:08:28.5","Robert Weber","34.663","16.72","1.153","-162.586","-0.605","239.923",1
"1549044508500","2019-02-01 19:08:28.5","Mikael  Appelgren ","39.201","9.64","0.405","-79.135","-0.456","83.911",1
"1549044508500","2019-02-01 19:08:28.5","Fabian van Olphen","31.143","7.423","0.779","-106.184","-0.783","228.287",1
"1549044508500","2019-02-01 19:08:28.5","Patrick Wiencek","33.818","4.703","0.415","-178.639","-0.161","268.189",0
"1549044508500","2019-02-01 19:08:28.5","Paul Drux","33.592","14.879","2.026","151.583","1.82","321.887",0
"1549044508500","2019-02-01 19:08:28.5","Matthias Musche","40.279","19.972","0",NULL,"0","243.059",0
"1549044508500","2019-02-01 19:08:28.5","Silvio Heinevetter","10.243","10.187","0",NULL,"0","81.55",0
"1549044508500","2019-02-01 19:08:28.5","Fabian Böhm","29.569","7.106","0.923","-89.285","-0.577","173.278",0
"1549044508500","2019-02-01 19:08:28.5","Fabian Wiede","32.202","0.744","2.643","141.204","1.576","268.864",0
"1549044508500","2019-02-01 19:08:28.5","Patrick Groetzki","33.383","16.494","1.599","-161.645","-0.406","276.852",0
"1549044508550","2019-02-01 19:08:28.55","Fabian Wiede","32.09","0.824","2.717","139.777","1.568","268.864",0
"1549044508550","2019-02-01 19:08:28.55","Paul Drux","33.481","14.932","2.216","151.769","1.82","321.887",0
"1549044508550","2019-02-01 19:08:28.55","Matthias Musche","40.277","19.973","0",NULL,"0","243.059",0
"1549044508550","2019-02-01 19:08:28.55","Silvio Heinevetter","10.242","10.186","0",NULL,"0","81.55",0
"1549044508550","2019-02-01 19:08:28.55","Fabian Böhm","29.57","7.052","0.923","-102.266","-0.543","173.278",0
"1549044508550","2019-02-01 19:08:28.55","Patrick Wiencek","33.789","4.7","0.405","-176.135","-0.169","268.189",0
"1549044508550","2019-02-01 19:08:28.55","Patrick Groetzki","33.293","16.47","1.562","-159.151","-0.48","276.852",0
"1549044508550","2019-02-01 19:08:28.55","Fabian van Olphen","31.145","7.384","0.704","-107.451","-0.783","228.287",1
"1549044508550","2019-02-01 19:08:28.55","Holger Glandorf","35.089","14.382","0.558","-157.107","0.44","221.94",1
"1549044508550","2019-02-01 19:08:28.55","Hampus Wanne","33.141","4.326","0.342","131.321","0.614","188.19",1
"1549044508550","2019-02-01 19:08:28.55","Andy Schmid","33.86","5.57","0.264",NULL,"-0.134","234.143",1
"1549044508550","2019-02-01 19:08:28.55","Jeljko Musa","32.827","12.059","2.451","-118.693","0.067","210.012",1
"1549044508550","2019-02-01 19:08:28.55","Robert Weber","34.603","16.693","1.087","-162.586","-0.65","239.923",1
"1549044508550","2019-02-01 19:08:28.55","Mikael  Appelgren ","39.196","9.634","0.356","-76.266","-0.45","83.911",1
"1549044508600","2019-02-01 19:08:28.6","Jeljko Musa","32.759","11.943","2.451","-120.135","-0.092","210.012",1
"1549044508600","2019-02-01 19:08:28.6","Andy Schmid","33.855","5.556","0.245",NULL,"-0.134","234.143",1
"1549044508600","2019-02-01 19:08:28.6","Hampus Wanne","33.138","4.337","0.358","130.326","0.715","188.19",1
"1549044508600","2019-02-01 19:08:28.6","Holger Glandorf","35.052","14.378","0.593","-157.107","0.44","221.94",1
"1549044508600","2019-02-01 19:08:28.6","Robert Weber","34.535","16.664","1.02","-162.586","-0.65","239.923",1
"1549044508600","2019-02-01 19:08:28.6","Fabian van Olphen","31.147","7.359","0.628","-109.071","-0.783","228.287",1
"1549044508600","2019-02-01 19:08:28.6","Mikael  Appelgren ","39.194","9.629","0.308","-72.822","-0.424","83.911",1
"1549044508600","2019-02-01 19:08:28.6","Patrick Groetzki","33.196","16.434","1.525","-156.652","-0.519","276.852",0
"1549044508600","2019-02-01 19:08:28.6","Paul Drux","33.367","14.98","2.407","151.954","1.82","321.887",0
"1549044508600","2019-02-01 19:08:28.6","Matthias Musche","40.274","19.974","0",NULL,"0","243.059",0
"1549044508600","2019-02-01 19:08:28.6","Silvio Heinevetter","10.242","10.187","0",NULL,"0","81.55",0
"1549044508600","2019-02-01 19:08:28.6","Fabian Böhm","29.571","7.006","0.923","-114.963","-0.388","173.278",0
"1549044508600","2019-02-01 19:08:28.6","Fabian Wiede","31.988","0.933","2.791","138.352","1.559","268.864",0
"1549044508600","2019-02-01 19:08:28.6","Patrick Wiencek","33.742","4.694","0.395","-173.541","-0.174","268.189",0
"1549044508650","2019-02-01 19:08:28.65","Jeljko Musa","32.692","11.828","2.445","-121.372","-0.251","210.012",1
"1549044508650","2019-02-01 19:08:28.65","Andy Schmid","33.85","5.541","0.229",NULL,"-0.134","234.143",1
"1549044508650","2019-02-01 19:08:28.65","Hampus Wanne","33.134","4.349","0.382","129.699","0.816","188.19",1
"1549044508650","2019-02-01 19:08:28.65","Holger Glandorf","35.015","14.375","0.63","-157.107","0.44","221.94",1
"1549044508650","2019-02-01 19:08:28.65","Robert Weber","34.467","16.635","0.958","-161.993","-0.65","239.923",1
"1549044508650","2019-02-01 19:08:28.65","Fabian van Olphen","31.15","7.333","0.566","-111.212","-0.783","228.287",1
"1549044508650","2019-02-01 19:08:28.65","Mikael  Appelgren ","39.192","9.624","0.273","-68.644","-0.398","83.911",1
"1549044508650","2019-02-01 19:08:28.65","Paul Drux","33.254","15.029","2.577","152.094","1.82","321.887",0
"1549044508650","2019-02-01 19:08:28.65","Silvio Heinevetter","10.241","10.187","0",NULL,"0","81.55",0
"1549044508650","2019-02-01 19:08:28.65","Matthias Musche","40.27","19.975","0",NULL,"0","243.059",0
"1549044508650","2019-02-01 19:08:28.65","Patrick Groetzki","33.094","16.391","1.488","-154.158","-0.531","276.852",0
"1549044508650","2019-02-01 19:08:28.65","Patrick Wiencek","33.695","4.688","0.386","-170.864","-0.179","268.189",0
"1549044508650","2019-02-01 19:08:28.65","Fabian Wiede","31.886","1.042","2.868","136.68","1.549","268.864",0
"1549044508650","2019-02-01 19:08:28.65","Fabian Böhm","29.572","6.959","0.923","-125.459","-0.233","173.278",0
