"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549047249400","2019-02-01 19:54:09.4","Christopher Rudeck","40.134","8.437","1.122","-134.489","-0.17","52.071",0
"1549047249400","2019-02-01 19:54:09.4","Benjamin Buric","4.768","10.241","1.853","-178.871","0.188","506.752",1
"1549047249400","2019-02-01 19:54:09.4","Marcel Schiller","10.071","-0.391","0",NULL,"0","1051.095",1
"1549047249400","2019-02-01 19:54:09.4","Jeljko Musa","26.091","11.537","4.953","-178.642","0.253","978.492",1
"1549047249400","2019-02-01 19:54:09.4","Andy Schmid","28.339","17.455","5.215","-178.398","1.158","990.454",1
"1549047249400","2019-02-01 19:54:09.4","Hampus Wanne","31.063","18.788","5.832","-175.991","0.396","1023.134",1
"1549047249400","2019-02-01 19:54:09.4","Marius Steinhauser","10.93","-0.107","0.031",NULL,"-0.163","1165.916",1
"1549047249400","2019-02-01 19:54:09.4","Holger Glandorf","23.251","2.547","5.045","173.401","0.428","951.513",1
"1549047249400","2019-02-01 19:54:09.4","Robert Weber","26.754","12.389","5.003","-171.96","0.173","1187.411",1
"1549047249400","2019-02-01 19:54:09.4","Fabian van Olphen","21.479","10.505","4.102","178.463","0.252","904.132",1
"1549047249400","2019-02-01 19:54:09.4","Bjarki Mar Elisson","9.559","-0.121","0",NULL,"0","958.962",1
"1549047249400","2019-02-01 19:54:09.4","Dalibor Doder","8.549","-0.159","0",NULL,"0","1104.993",1
"1549047249400","2019-02-01 19:54:09.4","Moritz Preuss","11.249","-0.345","0",NULL,"0","878.654",1
"1549047249400","2019-02-01 19:54:09.4"," Ball 4","39.919","9.121","1.713","-154.769","-2.474","7285.944",2
"1549047249400","2019-02-01 19:54:09.4","Finn Lemke","30.173","5.948","3.687","-131.849","0.902","1427.797",0
"1549047249400","2019-02-01 19:54:09.4","Patrick Groetzki","32.245","17.764","3.726","167.04","0.773","3123.691",0
"1549047249400","2019-02-01 19:54:09.4","Patrick Wiencek","29.04","13.569","4.08","-166.377","0.859","1698.672",0
"1549047249400","2019-02-01 19:54:09.4","Tim Suton ","28.86","1.88","3.9","-165.59","0.701","1337.647",0
"1549047249400","2019-02-01 19:54:09.4","Franz Semper","31.752","16.559","3.062","165.31","1.413","47.319",0
"1549047249400","2019-02-01 19:54:09.4","Paul Drux","29.266","7.157","2.187","166.932","1.167","2193.042",0
"1549047249450","2019-02-01 19:54:09.45","Moritz Preuss","11.249","-0.345","0",NULL,"0","878.654",1
"1549047249450","2019-02-01 19:54:09.45","Dalibor Doder","8.55","-0.157","0",NULL,"0","1104.993",1
"1549047249450","2019-02-01 19:54:09.45","Bjarki Mar Elisson","9.559","-0.121","0",NULL,"0","958.962",1
"1549047249450","2019-02-01 19:54:09.45","Fabian van Olphen","21.277","10.51","4.113","178.064","0.224","904.132",1
"1549047249450","2019-02-01 19:54:09.45","Robert Weber","26.499","12.37","5.002","-171.036","0.147","1187.411",1
"1549047249450","2019-02-01 19:54:09.45","Holger Glandorf","23.003","2.563","5.081","173.632","0.383","951.513",1
"1549047249450","2019-02-01 19:54:09.45","Marius Steinhauser","10.931","-0.107","0.024",NULL,"-0.137","1165.916",1
"1549047249450","2019-02-01 19:54:09.45","Hampus Wanne","30.768","18.776","5.852","-176.015","0.345","1023.134",1
"1549047249450","2019-02-01 19:54:09.45","Andy Schmid","28.09","17.448","5.29","-178.384","1.092","990.454",1
"1549047249450","2019-02-01 19:54:09.45","Jeljko Musa","25.842","11.537","4.96","-178.087","0.21","978.492",1
"1549047249450","2019-02-01 19:54:09.45","Marcel Schiller","10.072","-0.391","0",NULL,"0","1051.095",1
"1549047249450","2019-02-01 19:54:09.45","Benjamin Buric","4.679","10.239","1.865","-178.56","0.171","506.752",1
"1549047249450","2019-02-01 19:54:09.45","Patrick Wiencek","28.829","13.522","4.111","-165.173","0.764","1698.672",0
"1549047249450","2019-02-01 19:54:09.45","Patrick Groetzki","32.064","17.808","3.767","166.324","0.734","3123.691",0
"1549047249450","2019-02-01 19:54:09.45","Finn Lemke","30.043","5.805","3.74","-133.486","0.864","1427.797",0
"1549047249450","2019-02-01 19:54:09.45","Paul Drux","29.146","7.188","2.249","166.161","1.167","2193.042",0
"1549047249450","2019-02-01 19:54:09.45","Franz Semper","31.595","16.598","3.134","165.625","1.344","47.319",0
"1549047249450","2019-02-01 19:54:09.45","Tim Suton ","28.664","1.845","3.934","-166.349","0.634","1337.647",0
"1549047249450","2019-02-01 19:54:09.45"," Ball 4","40.006","9.197","1.848","-153.377","12.682","7285.944",2
"1549047249450","2019-02-01 19:54:09.45","Christopher Rudeck","40.066","8.395","1.122","-138.534","-0.257","52.071",0
"1549047249500","2019-02-01 19:54:09.5"," Ball 4","39.942","9.258","2.647","-151.999","27.897","7285.944",2
"1549047249500","2019-02-01 19:54:09.5","Patrick Wiencek","28.619","13.476","4.162","-164.035","0.67","1698.672",0
"1549047249500","2019-02-01 19:54:09.5","Tim Suton ","28.468","1.809","3.955","-166.853","0.567","1337.647",0
"1549047249500","2019-02-01 19:54:09.5","Franz Semper","31.439","16.637","3.199","165.993","1.276","47.319",0
"1549047249500","2019-02-01 19:54:09.5","Paul Drux","29.026","7.219","2.302","165.425","1.167","2193.042",0
"1549047249500","2019-02-01 19:54:09.5","Patrick Groetzki","31.882","17.852","3.795","165.847","0.695","3123.691",0
"1549047249500","2019-02-01 19:54:09.5","Finn Lemke","29.914","5.663","3.784","-134.765","0.826","1427.797",0
"1549047249500","2019-02-01 19:54:09.5","Christopher Rudeck","39.999","8.353","1.122","-143.343","-0.344","52.071",0
"1549047249500","2019-02-01 19:54:09.5","Jeljko Musa","25.594","11.537","4.965","-177.889","0.167","978.492",1
"1549047249500","2019-02-01 19:54:09.5","Dalibor Doder","8.55","-0.155","0",NULL,"0","1104.993",1
"1549047249500","2019-02-01 19:54:09.5","Bjarki Mar Elisson","9.559","-0.121","0",NULL,"0","958.962",1
"1549047249500","2019-02-01 19:54:09.5","Fabian van Olphen","21.076","10.515","4.121","177.843","0.196","904.132",1
"1549047249500","2019-02-01 19:54:09.5","Robert Weber","26.245","12.351","4.994","-169.93","0.122","1187.411",1
"1549047249500","2019-02-01 19:54:09.5","Holger Glandorf","22.754","2.579","5.081","173.632","0.339","951.513",1
"1549047249500","2019-02-01 19:54:09.5","Marius Steinhauser","10.931","-0.107","0.024",NULL,"-0.112","1165.916",1
"1549047249500","2019-02-01 19:54:09.5","Hampus Wanne","30.473","18.764","5.872","-176.056","0.294","1023.134",1
"1549047249500","2019-02-01 19:54:09.5","Andy Schmid","27.84","17.441","5.302","-178.327","1.025","990.454",1
"1549047249500","2019-02-01 19:54:09.5","Moritz Preuss","11.249","-0.345","0",NULL,"0","878.654",1
"1549047249500","2019-02-01 19:54:09.5","Marcel Schiller","10.072","-0.391","0",NULL,"0","1051.095",1
"1549047249500","2019-02-01 19:54:09.5","Benjamin Buric","4.59","10.236","1.873","-178.053","0.153","506.752",1
"1549047249550","2019-02-01 19:54:09.55","Andy Schmid","27.581","17.435","5.313","-178.271","0.953","990.454",1
"1549047249550","2019-02-01 19:54:09.55","Benjamin Buric","4.5","10.234","1.88","-177.546","0.137","506.752",1
"1549047249550","2019-02-01 19:54:09.55","Marcel Schiller","10.073","-0.387","0",NULL,"0","1051.095",1
"1549047249550","2019-02-01 19:54:09.55","Jeljko Musa","25.345","11.533","4.97","-177.69","0.126","978.492",1
"1549047249550","2019-02-01 19:54:09.55","Hampus Wanne","30.178","18.75","5.892","-176.097","0.248","1023.134",1
"1549047249550","2019-02-01 19:54:09.55","Marius Steinhauser","10.931","-0.106","0.024",NULL,"-0.087","1165.916",1
"1549047249550","2019-02-01 19:54:09.55","Holger Glandorf","22.503","2.605","5.081","173.632","0.293","951.513",1
"1549047249550","2019-02-01 19:54:09.55","Robert Weber","25.999","12.317","4.986","-168.823","0.101","1187.411",1
"1549047249550","2019-02-01 19:54:09.55","Fabian van Olphen","20.869","10.524","4.129","177.622","0.168","904.132",1
"1549047249550","2019-02-01 19:54:09.55","Bjarki Mar Elisson","9.559","-0.121","0",NULL,"0","958.962",1
"1549047249550","2019-02-01 19:54:09.55","Dalibor Doder","8.552","-0.153","0",NULL,"0","1104.993",1
"1549047249550","2019-02-01 19:54:09.55","Moritz Preuss","11.249","-0.343","0",NULL,"0","878.654",1
"1549047249550","2019-02-01 19:54:09.55"," Ball 4","39.731","9.201","5.06","-152.699","36.081","7285.944",2
"1549047249550","2019-02-01 19:54:09.55","Patrick Groetzki","31.697","17.9","3.823","165.371","0.659","3123.691",0
"1549047249550","2019-02-01 19:54:09.55","Patrick Wiencek","28.407","13.416","4.214","-162.896","0.576","1698.672",0
"1549047249550","2019-02-01 19:54:09.55","Tim Suton ","28.27","1.771","3.976","-167.356","0.502","1337.647",0
"1549047249550","2019-02-01 19:54:09.55","Franz Semper","31.278","16.674","3.263","166.361","1.209","47.319",0
"1549047249550","2019-02-01 19:54:09.55","Paul Drux","28.907","7.253","2.354","164.689","1.159","2193.042",0
"1549047249550","2019-02-01 19:54:09.55","Finn Lemke","29.78","5.521","3.828","-136.045","0.793","1427.797",0
"1549047249550","2019-02-01 19:54:09.55","Christopher Rudeck","39.941","8.327","1.122","-148.208","-0.425","52.071",0
"1549047249600","2019-02-01 19:54:09.6","Franz Semper","31.112","16.709","3.327","166.729","1.144","47.319",0
"1549047249600","2019-02-01 19:54:09.6","Christopher Rudeck","39.896","8.322","1.122","-153.058","-0.484","52.071",0
"1549047249600","2019-02-01 19:54:09.6","Finn Lemke","29.638","5.381","3.871","-137.325","0.781","1427.797",0
"1549047249600","2019-02-01 19:54:09.6","Patrick Groetzki","31.508","17.953","3.851","164.895","0.63","3123.691",0
"1549047249600","2019-02-01 19:54:09.6","Patrick Wiencek","28.195","13.34","4.266","-161.757","0.489","1698.672",0
"1549047249600","2019-02-01 19:54:09.6","Tim Suton ","28.071","1.73","3.998","-167.86","0.445","1337.647",0
"1549047249600","2019-02-01 19:54:09.6","Paul Drux","28.788","7.292","2.407","163.954","1.116","2193.042",0
"1549047249600","2019-02-01 19:54:09.6"," Ball 4","39.458","9.064","6.608","-159.962","50.604","7285.944",2
"1549047249600","2019-02-01 19:54:09.6","Jeljko Musa","25.095","11.523","4.976","-177.492","0.092","978.492",1
"1549047249600","2019-02-01 19:54:09.6","Hampus Wanne","29.883","18.733","5.912","-176.138","0.223","1023.134",1
"1549047249600","2019-02-01 19:54:09.6","Marcel Schiller","10.075","-0.377","0",NULL,"0","1051.095",1
"1549047249600","2019-02-01 19:54:09.6","Marius Steinhauser","10.932","-0.106","0.024",NULL,"-0.071","1165.916",1
"1549047249600","2019-02-01 19:54:09.6","Holger Glandorf","22.247","2.645","5.081","173.632","0.24","951.513",1
"1549047249600","2019-02-01 19:54:09.6","Robert Weber","25.764","12.262","4.978","-167.716","0.101","1187.411",1
"1549047249600","2019-02-01 19:54:09.6","Fabian van Olphen","20.657","10.539","4.137","177.401","0.143","904.132",1
"1549047249600","2019-02-01 19:54:09.6","Bjarki Mar Elisson","9.559","-0.12","0",NULL,"0","958.962",1
"1549047249600","2019-02-01 19:54:09.6","Dalibor Doder","8.556","-0.152","0",NULL,"0","1104.993",1
"1549047249600","2019-02-01 19:54:09.6","Moritz Preuss","11.25","-0.34","0",NULL,"0","878.654",1
"1549047249600","2019-02-01 19:54:09.6","Benjamin Buric","4.405","10.232","1.888","-177.039","0.127","506.752",1
"1549047249600","2019-02-01 19:54:09.6","Andy Schmid","27.308","17.429","5.325","-178.215","0.86","990.454",1
"1549047249650","2019-02-01 19:54:09.65","Hampus Wanne","29.588","18.717","5.927","-176.18","0.197","1023.134",1
"1549047249650","2019-02-01 19:54:09.65","Marius Steinhauser","10.933","-0.105","0.024",NULL,"-0.055","1165.916",1
"1549047249650","2019-02-01 19:54:09.65","Fabian van Olphen","20.444","10.555","4.143","177.15","0.118","904.132",1
"1549047249650","2019-02-01 19:54:09.65","Robert Weber","25.529","12.207","4.972","-166.67","0.101","1187.411",1
"1549047249650","2019-02-01 19:54:09.65","Benjamin Buric","4.311","10.23","1.894","-176.67","0.116","506.752",1
"1549047249650","2019-02-01 19:54:09.65","Holger Glandorf","21.99","2.685","5.081","173.632","0.186","951.513",1
"1549047249650","2019-02-01 19:54:09.65","Marcel Schiller","10.077","-0.367","0",NULL,"0","1051.095",1
"1549047249650","2019-02-01 19:54:09.65","Jeljko Musa","24.845","11.513","4.98","-177.303","0.058","978.492",1
"1549047249650","2019-02-01 19:54:09.65","Andy Schmid","27.034","17.422","5.339","-178.163","0.767","990.454",1
"1549047249650","2019-02-01 19:54:09.65","Franz Semper","30.945","16.744","3.384","167.163","1.08","47.319",0
"1549047249650","2019-02-01 19:54:09.65","Christopher Rudeck","39.852","8.318","1.108","-156.812","-0.543","52.071",0
"1549047249650","2019-02-01 19:54:09.65","Finn Lemke","29.495","5.241","3.912","-138.519","0.77","1427.797",0
"1549047249650","2019-02-01 19:54:09.65","Patrick Groetzki","31.319","18.006","3.877","164.545","0.602","3123.691",0
"1549047249650","2019-02-01 19:54:09.65","Patrick Wiencek","27.983","13.263","4.303","-160.792","0.402","1698.672",0
"1549047249650","2019-02-01 19:54:09.65","Tim Suton ","27.872","1.689","4.017","-168.222","0.387","1337.647",0
"1549047249650","2019-02-01 19:54:09.65","Paul Drux","28.668","7.331","2.457","163.282","1.073","2193.042",0
"1549047249650","2019-02-01 19:54:09.65","Bjarki Mar Elisson","9.56","-0.12","0",NULL,"0","958.962",1
"1549047249650","2019-02-01 19:54:09.65","Dalibor Doder","8.559","-0.151","0",NULL,"0","1104.993",1
"1549047249650","2019-02-01 19:54:09.65","Moritz Preuss","11.251","-0.336","0",NULL,"0","878.654",1
"1549047249650","2019-02-01 19:54:09.65"," Ball 4","39.112","8.971","10.041","-176.887","71.212","7287.186",2
"1549047249700","2019-02-01 19:54:09.7","Marcel Schiller","10.078","-0.358","0",NULL,"0","1051.095",1
"1549047249700","2019-02-01 19:54:09.7","Jeljko Musa","24.595","11.503","4.98","-177.137","0.024","978.492",1
"1549047249700","2019-02-01 19:54:09.7","Andy Schmid","26.761","17.416","5.358","-178.122","0.673","990.454",1
"1549047249700","2019-02-01 19:54:09.7","Marius Steinhauser","10.933","-0.105","0.024",NULL,"-0.038","1165.916",1
"1549047249700","2019-02-01 19:54:09.7","Holger Glandorf","21.734","2.725","5.081","173.632","0.133","951.513",1
"1549047249700","2019-02-01 19:54:09.7","Robert Weber","25.295","12.152","4.972","-165.778","0.101","1187.411",1
"1549047249700","2019-02-01 19:54:09.7","Fabian van Olphen","20.231","10.571","4.143","176.823","0.093","904.132",1
"1549047249700","2019-02-01 19:54:09.7","Bjarki Mar Elisson","9.56","-0.119","0",NULL,"0","958.962",1
"1549047249700","2019-02-01 19:54:09.7","Dalibor Doder","8.563","-0.15","0",NULL,"0","1104.993",1
"1549047249700","2019-02-01 19:54:09.7","Paul Drux","28.549","7.37","2.5","162.774","1.031","2193.042",0
"1549047249700","2019-02-01 19:54:09.7","Franz Semper","30.778","16.779","3.422","167.77","1.015","47.319",0
"1549047249700","2019-02-01 19:54:09.7"," Ball 4","38.51","9.029","14.182","174.801","61.563","7287.186",2
"1549047249700","2019-02-01 19:54:09.7","Moritz Preuss","11.251","-0.333","0",NULL,"0","878.654",1
"1549047249700","2019-02-01 19:54:09.7","Hampus Wanne","29.293","18.7","5.927","-176.224","0.172","1023.134",1
"1549047249700","2019-02-01 19:54:09.7","Christopher Rudeck","39.807","8.313","1.058","-157.923","-0.603","52.071",0
"1549047249700","2019-02-01 19:54:09.7","Finn Lemke","29.353","5.1","3.947","-139.498","0.758","1427.797",0
"1549047249700","2019-02-01 19:54:09.7","Patrick Groetzki","31.13","18.06","3.899","164.523","0.574","3123.691",0
"1549047249700","2019-02-01 19:54:09.7","Patrick Wiencek","27.771","13.186","4.303","-160.269","0.315","1698.672",0
"1549047249700","2019-02-01 19:54:09.7","Tim Suton ","27.673","1.648","4.029","-168.222","0.33","1337.647",0
"1549047249700","2019-02-01 19:54:09.7","Benjamin Buric","4.217","10.227","1.897","-176.659","0.106","506.752",1
"1549047249750","2019-02-01 19:54:09.75","Holger Glandorf","21.476","2.762","5.081","173.632","0.076","951.513",1
"1549047249750","2019-02-01 19:54:09.75"," Ball 4","37.685","9.102","16.473","178.185","18.026","7287.186",2
"1549047249750","2019-02-01 19:54:09.75","Christopher Rudeck","39.761","8.309","1.008","-159.048","-0.656","52.071",0
"1549047249750","2019-02-01 19:54:09.75","Finn Lemke","29.206","4.964","3.983","-140.477","0.741","1427.797",0
"1549047249750","2019-02-01 19:54:09.75","Patrick Groetzki","30.94","18.114","3.921","164.501","0.545","3123.691",0
"1549047249750","2019-02-01 19:54:09.75","Patrick Wiencek","27.561","13.107","4.303","-159.746","0.236","1698.672",0
"1549047249750","2019-02-01 19:54:09.75","Tim Suton ","27.473","1.607","4.041","-168.222","0.271","1337.647",0
"1549047249750","2019-02-01 19:54:09.75","Franz Semper","30.61","16.814","3.459","168.377","0.953","47.319",0
"1549047249750","2019-02-01 19:54:09.75","Paul Drux","28.429","7.41","2.543","162.266","0.987","2193.042",0
"1549047249750","2019-02-01 19:54:09.75","Benjamin Buric","4.122","10.224","1.9","-176.648","0.093","506.752",1
"1549047249750","2019-02-01 19:54:09.75","Marcel Schiller","10.08","-0.348","0",NULL,"0","1051.095",1
"1549047249750","2019-02-01 19:54:09.75","Jeljko Musa","24.346","11.49","4.98","-176.971","-0.007","978.492",1
"1549047249750","2019-02-01 19:54:09.75","Andy Schmid","26.486","17.41","5.378","-178.082","0.583","990.454",1
"1549047249750","2019-02-01 19:54:09.75","Hampus Wanne","28.998","18.68","5.927","-176.268","0.146","1023.134",1
"1549047249750","2019-02-01 19:54:09.75","Marius Steinhauser","10.934","-0.105","0.024",NULL,"-0.023","1165.916",1
"1549047249750","2019-02-01 19:54:09.75","Robert Weber","25.061","12.094","4.972","-164.886","0.101","1187.411",1
"1549047249750","2019-02-01 19:54:09.75","Fabian van Olphen","20.019","10.586","4.143","176.496","0.065","904.132",1
"1549047249750","2019-02-01 19:54:09.75","Bjarki Mar Elisson","9.56","-0.119","0",NULL,"0","958.962",1
"1549047249750","2019-02-01 19:54:09.75","Dalibor Doder","8.569","-0.145","0",NULL,"0","1104.993",1
"1549047249750","2019-02-01 19:54:09.75","Moritz Preuss","11.252","-0.329","0",NULL,"0","878.654",1
"1549047249800","2019-02-01 19:54:09.8","Marius Steinhauser","10.934","-0.104","0.024",NULL,"-0.016","1165.916",1
"1549047249800","2019-02-01 19:54:09.8","Moritz Preuss","11.255","-0.327","0",NULL,"0","878.654",1
"1549047249800","2019-02-01 19:54:09.8","Dalibor Doder","8.588","-0.123","0",NULL,"0","1104.993",1
"1549047249800","2019-02-01 19:54:09.8","Bjarki Mar Elisson","9.56","-0.117","0",NULL,"0","958.962",1
"1549047249800","2019-02-01 19:54:09.8","Fabian van Olphen","19.81","10.6","4.143","176.168","0.016","904.132",1
"1549047249800","2019-02-01 19:54:09.8","Robert Weber","24.829","12.02","4.972","-163.994","0.101","1187.411",1
"1549047249800","2019-02-01 19:54:09.8","Holger Glandorf","21.21","2.781","5.081","173.632","0.001","951.513",1
"1549047249800","2019-02-01 19:54:09.8","Benjamin Buric","4.023","10.216","1.904","-176.637","0.07","506.752",1
"1549047249800","2019-02-01 19:54:09.8","Marcel Schiller","10.081","-0.334","0",NULL,"0","1051.095",1
"1549047249800","2019-02-01 19:54:09.8","Jeljko Musa","24.097","11.456","4.98","-176.805","-0.02","978.492",1
"1549047249800","2019-02-01 19:54:09.8","Andy Schmid","26.202","17.406","5.397","-178.041","0.51","990.454",1
"1549047249800","2019-02-01 19:54:09.8","Hampus Wanne","28.701","18.638","5.927","-176.312","0.115","1023.134",1
"1549047249800","2019-02-01 19:54:09.8","Christopher Rudeck","39.704","8.309","0.958","-160.185","-0.679","52.071",0
"1549047249800","2019-02-01 19:54:09.8"," Ball 4","36.834","9.101","15.907","-179.405","-21.877","7287.186",2
"1549047249800","2019-02-01 19:54:09.8","Patrick Groetzki","30.747","18.172","3.944","164.478","0.507","3123.691",0
"1549047249800","2019-02-01 19:54:09.8","Patrick Wiencek","27.365","13.018","4.303","-159.223","0.202","1698.672",0
"1549047249800","2019-02-01 19:54:09.8","Tim Suton ","27.27","1.569","4.053","-168.222","0.206","1337.647",0
"1549047249800","2019-02-01 19:54:09.8","Franz Semper","30.435","16.85","3.496","168.984","0.9","47.319",0
"1549047249800","2019-02-01 19:54:09.8","Paul Drux","28.303","7.451","2.586","161.758","0.94","2193.042",0
"1549047249800","2019-02-01 19:54:09.8","Finn Lemke","29.035","4.845","4.018","-141.455","0.7","1427.797",0
"1549047249850","2019-02-01 19:54:09.85"," Ball 4","36.094","9.086","14.603","-179.414","-16.924","7287.186",2
"1549047249850","2019-02-01 19:54:09.85","Christopher Rudeck","39.648","8.309","0.908","-161.335","-0.703","52.071",0
"1549047249850","2019-02-01 19:54:09.85","Finn Lemke","28.863","4.726","4.053","-142.434","0.658","1427.797",0
"1549047249850","2019-02-01 19:54:09.85","Patrick Groetzki","30.553","18.23","3.966","164.456","0.47","3123.691",0
"1549047249850","2019-02-01 19:54:09.85","Patrick Wiencek","27.168","12.928","4.303","-158.7","0.168","1698.672",0
"1549047249850","2019-02-01 19:54:09.85","Tim Suton ","27.067","1.531","4.065","-168.222","0.14","1337.647",0
"1549047249850","2019-02-01 19:54:09.85","Franz Semper","30.259","16.886","3.534","169.591","0.848","47.319",0
"1549047249850","2019-02-01 19:54:09.85","Paul Drux","28.177","7.493","2.628","161.25","0.893","2193.042",0
"1549047249850","2019-02-01 19:54:09.85","Marcel Schiller","10.083","-0.319","0",NULL,"0","1051.095",1
"1549047249850","2019-02-01 19:54:09.85","Holger Glandorf","20.944","2.8","5.081","173.632","-0.074","951.513",1
"1549047249850","2019-02-01 19:54:09.85","Benjamin Buric","3.923","10.207","1.907","-176.626","0.047","506.752",1
"1549047249850","2019-02-01 19:54:09.85","Jeljko Musa","23.849","11.422","4.98","-176.639","-0.033","978.492",1
"1549047249850","2019-02-01 19:54:09.85","Andy Schmid","25.919","17.402","5.417","-178","0.437","990.454",1
"1549047249850","2019-02-01 19:54:09.85","Hampus Wanne","28.405","18.597","5.927","-176.356","0.083","1023.134",1
"1549047249850","2019-02-01 19:54:09.85","Marius Steinhauser","10.933","-0.103","0.024",NULL,"-0.008","1165.916",1
"1549047249850","2019-02-01 19:54:09.85","Robert Weber","24.598","11.947","4.972","-163.103","0.101","1187.411",1
"1549047249850","2019-02-01 19:54:09.85","Fabian van Olphen","19.601","10.615","4.143","175.841","-0.032","904.132",1
"1549047249850","2019-02-01 19:54:09.85","Bjarki Mar Elisson","9.56","-0.116","0",NULL,"0","958.962",1
"1549047249850","2019-02-01 19:54:09.85","Dalibor Doder","8.608","-0.101","0",NULL,"0","1104.993",1
"1549047249850","2019-02-01 19:54:09.85","Moritz Preuss","11.258","-0.325","0",NULL,"0","878.654",1
"1549047249900","2019-02-01 19:54:09.9","Marcel Schiller","10.084","-0.305","0",NULL,"0","1051.095",1
"1549047249900","2019-02-01 19:54:09.9","Holger Glandorf","20.678","2.819","5.08","173.483","-0.149","951.513",1
"1549047249900","2019-02-01 19:54:09.9","Robert Weber","24.366","11.874","4.972","-161.797","0.101","1187.411",1
"1549047249900","2019-02-01 19:54:09.9","Fabian van Olphen","19.392","10.63","4.143","175.495","-0.081","904.132",1
"1549047249900","2019-02-01 19:54:09.9","Bjarki Mar Elisson","9.561","-0.114","0",NULL,"0","958.962",1
"1549047249900","2019-02-01 19:54:09.9","Dalibor Doder","8.627","-0.079","0",NULL,"0","1104.993",1
"1549047249900","2019-02-01 19:54:09.9","Moritz Preuss","11.261","-0.323","0",NULL,"0","878.654",1
"1549047249900","2019-02-01 19:54:09.9","Benjamin Buric","3.824","10.198","1.908","-176.596","0.024","506.752",1
"1549047249900","2019-02-01 19:54:09.9","Marius Steinhauser","10.933","-0.102","0.025",NULL,"-0.001","1165.916",1
"1549047249900","2019-02-01 19:54:09.9","Hampus Wanne","28.108","18.555","5.927","-176.426","0.052","1023.134",1
"1549047249900","2019-02-01 19:54:09.9","Andy Schmid","25.635","17.398","5.447","-177.982","0.364","990.454",1
"1549047249900","2019-02-01 19:54:09.9","Jeljko Musa","23.601","11.389","4.98","-176.356","-0.045","978.492",1
"1549047249900","2019-02-01 19:54:09.9"," Ball 4","35.38","9.09","14.868","-179.634","-6.822","7287.186",2
"1549047249900","2019-02-01 19:54:09.9","Paul Drux","28.051","7.535","2.68","160.855","0.846","2193.042",0
"1549047249900","2019-02-01 19:54:09.9","Franz Semper","30.083","16.922","3.567","170.07","0.796","47.319",0
"1549047249900","2019-02-01 19:54:09.9","Christopher Rudeck","39.591","8.309","0.845","-162.497","-0.726","52.071",0
"1549047249900","2019-02-01 19:54:09.9","Tim Suton ","26.864","1.493","4.07","-168.252","0.075","1337.647",0
"1549047249900","2019-02-01 19:54:09.9","Patrick Wiencek","26.972","12.839","4.303","-158.3","0.135","1698.672",0
"1549047249900","2019-02-01 19:54:09.9","Patrick Groetzki","30.359","18.288","3.991","164.447","0.433","3123.691",0
"1549047249900","2019-02-01 19:54:09.9","Finn Lemke","28.691","4.607","4.085","-143.433","0.616","1427.797",0
"1549047249950","2019-02-01 19:54:09.95","Holger Glandorf","20.411","2.838","5.078","173.242","-0.224","951.513",1
"1549047249950","2019-02-01 19:54:09.95","Paul Drux","27.925","7.577","2.737","160.531","0.799","2193.042",0
"1549047249950","2019-02-01 19:54:09.95","Franz Semper","29.908","16.958","3.598","170.47","0.744","47.319",0
"1549047249950","2019-02-01 19:54:09.95","Tim Suton ","26.661","1.455","4.07","-168.3","0.009","1337.647",0
"1549047249950","2019-02-01 19:54:09.95","Andy Schmid","25.351","17.394","5.483","-177.978","0.291","990.454",1
"1549047249950","2019-02-01 19:54:09.95","Hampus Wanne","27.812","18.514","5.927","-176.512","0.021","1023.134",1
"1549047249950","2019-02-01 19:54:09.95","Marius Steinhauser","10.933","-0.101","0.025",NULL,"0.007","1165.916",1
"1549047249950","2019-02-01 19:54:09.95","Robert Weber","24.135","11.8","4.972","-160.236","0.101","1187.411",1
"1549047249950","2019-02-01 19:54:09.95","Fabian van Olphen","19.183","10.644","4.143","175.137","-0.129","904.132",1
"1549047249950","2019-02-01 19:54:09.95","Bjarki Mar Elisson","9.561","-0.113","0",NULL,"0","958.962",1
"1549047249950","2019-02-01 19:54:09.95","Dalibor Doder","8.647","-0.056","0",NULL,"0","1104.993",1
"1549047249950","2019-02-01 19:54:09.95","Moritz Preuss","11.264","-0.321","0",NULL,"0","878.654",1
"1549047249950","2019-02-01 19:54:09.95","Jeljko Musa","23.352","11.355","4.98","-176.002","-0.058","978.492",1
"1549047249950","2019-02-01 19:54:09.95","Marcel Schiller","10.085","-0.291","0",NULL,"0","1051.095",1
"1549047249950","2019-02-01 19:54:09.95","Benjamin Buric","3.724","10.19","1.908","-176.555","0","506.752",1
"1549047249950","2019-02-01 19:54:09.95"," Ball 4","34.619","9.076","14.569","-179.443","-8.622","7287.186",2
"1549047249950","2019-02-01 19:54:09.95","Christopher Rudeck","39.534","8.309","0.775","-163.67","-0.749","52.071",0
"1549047249950","2019-02-01 19:54:09.95","Finn Lemke","28.519","4.489","4.114","-144.446","0.575","1427.797",0
"1549047249950","2019-02-01 19:54:09.95","Patrick Groetzki","30.166","18.347","4.019","164.447","0.396","3123.691",0
"1549047249950","2019-02-01 19:54:09.95","Patrick Wiencek","26.775","12.75","4.303","-157.975","0.101","1698.672",0
"1549047250000","2019-02-01 19:54:10","Patrick Wiencek","26.566","12.656","4.303","-157.651","0.02","1703.473",0
