"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549048194750","2019-02-01 20:09:54.75","Hampus Wanne","9.891","0.157","0",NULL,"0.032","1949.589",1
"1549048194750","2019-02-01 20:09:54.75"," Ball 4","19.278","12.142","6.211","-105.521","26.998","10618.559",2
"1549048194800","2019-02-01 20:09:54.8","Matthias Musche","21.25","2.244","4.216","-171.421","0.603","3485.366",0
"1549048194800","2019-02-01 20:09:54.8","Franz Semper","22.344","16.944","3.702","168.61","0.126","1414.101",0
"1549048194800","2019-02-01 20:09:54.8","Finn Lemke","23.064","-0.71","1.698","-127.09","-1.055","2107.178",0
"1549048194800","2019-02-01 20:09:54.8","Patrick Groetzki","19.306","12.95","4.281","172.486","0.749","4562.091",0
"1549048194800","2019-02-01 20:09:54.8","Patrick Wiencek","19.242","10.224","3.857","168.604","1.39","2934.053",0
"1549048194800","2019-02-01 20:09:54.8","Christopher Rudeck","39.064","9.985","0.039",NULL,"-0.207","652.712",0
"1549048194800","2019-02-01 20:09:54.8"," Ball 4","19.179","11.774","7.144","-107.579","2.813","10618.559",2
"1549048194800","2019-02-01 20:09:54.8","Fabian Böhm","20.592","8.553","4.082","173.682","-0.408","2184.583",0
"1549048194800","2019-02-01 20:09:54.8","Alexander Petersson","16.016","5.755","5.484","171.555","-0.276","1399.827",1
"1549048194800","2019-02-01 20:09:54.8","Bjarki Mar Elisson","20.115","18.993","3.952","-172.516","0.275","1444.189",1
"1549048194800","2019-02-01 20:09:54.8","Johannes Golla","12.336","8.292","3.569","169.591","-1.082","1370.18",1
"1549048194800","2019-02-01 20:09:54.8","Nikola Bilyk","9.764","12.293","3.07","-170.201","-0.949","1400.038",1
"1549048194800","2019-02-01 20:09:54.8","Hampus Wanne","9.891","0.157","0",NULL,"0.036","1949.589",1
"1549048194800","2019-02-01 20:09:54.8","Timo Kastening","16.844","4.262","4.006","-174.745","0.566","1618.214",1
"1549048194800","2019-02-01 20:09:54.8","Johannes Bitter","0.508","9.788","0.975","4.044","0.444","330.755",1
"1549048194850","2019-02-01 20:09:54.85","Johannes Bitter","0.578","9.787","0.978","4.273","0.301","330.755",1
"1549048194850","2019-02-01 20:09:54.85","Timo Kastening","16.648","4.255","4.045","-174.167","0.566","1618.214",1
"1549048194850","2019-02-01 20:09:54.85","Hampus Wanne","9.89","0.157","0",NULL,"0.042","1949.589",1
"1549048194850","2019-02-01 20:09:54.85","Nikola Bilyk","9.62","12.259","3.03","-168.955","-0.948","1400.038",1
"1549048194850","2019-02-01 20:09:54.85","Johannes Golla","12.162","8.33","3.511","169.149","-1.117","1370.18",1
"1549048194850","2019-02-01 20:09:54.85","Bjarki Mar Elisson","19.917","18.961","3.965","-172.255","0.274","1444.189",1
"1549048194850","2019-02-01 20:09:54.85","Alexander Petersson","15.735","5.799","5.474","171.555","-0.314","1399.827",1
"1549048194850","2019-02-01 20:09:54.85","Fabian Böhm","20.394","8.58","4.059","174.172","-0.435","2184.583",0
"1549048194850","2019-02-01 20:09:54.85","Franz Semper","22.155","16.988","3.707","168.621","0.089","1414.101",0
"1549048194850","2019-02-01 20:09:54.85","Matthias Musche","21.038","2.225","4.249","-171.691","0.603","3485.366",0
"1549048194850","2019-02-01 20:09:54.85","Patrick Wiencek","19.057","10.265","3.946","168.683","1.295","2934.053",0
"1549048194850","2019-02-01 20:09:54.85","Patrick Groetzki","19.084","12.982","4.321","171.956","0.671","4562.091",0
"1549048194850","2019-02-01 20:09:54.85","Finn Lemke","23.01","-0.76","1.649","-124.983","-1.057","2107.178",0
"1549048194850","2019-02-01 20:09:54.85","Christopher Rudeck","39.065","9.984","0.027",NULL,"-0.19","652.712",0
"1549048194850","2019-02-01 20:09:54.85"," Ball 4","19.049","11.431","6.483","-114.958","-11.978","10618.559",2
"1549048194900","2019-02-01 20:09:54.9","Franz Semper","21.967","17.033","3.707","168.624","0.052","1414.101",0
"1549048194900","2019-02-01 20:09:54.9","Fabian Böhm","20.196","8.606","4.03","174.335","-0.462","2184.583",0
"1549048194900","2019-02-01 20:09:54.9","Patrick Wiencek","18.872","10.305","3.994","168.865","1.2","2934.053",0
"1549048194900","2019-02-01 20:09:54.9","Patrick Groetzki","18.863","13.015","4.354","171.287","0.594","4562.091",0
"1549048194900","2019-02-01 20:09:54.9","Finn Lemke","22.957","-0.81","1.606","-122.879","-1.058","2107.178",0
"1549048194900","2019-02-01 20:09:54.9","Christopher Rudeck","39.065","9.983","0.021",NULL,"-0.173","652.712",0
"1549048194900","2019-02-01 20:09:54.9","Matthias Musche","20.826","2.207","4.284","-172.221","0.603","3485.366",0
"1549048194900","2019-02-01 20:09:54.9"," Ball 4","18.912","11.197","5.953","-113.786","0.697","10618.559",2
"1549048194900","2019-02-01 20:09:54.9","Johannes Golla","11.989","8.367","3.451","168.829","-1.151","1370.18",1
"1549048194900","2019-02-01 20:09:54.9","Bjarki Mar Elisson","19.718","18.931","3.978","-171.995","0.273","1444.189",1
"1549048194900","2019-02-01 20:09:54.9","Alexander Petersson","15.465","5.836","5.463","171.555","-0.36","1399.827",1
"1549048194900","2019-02-01 20:09:54.9","Timo Kastening","16.452","4.249","4.075","-173.651","0.566","1618.214",1
"1549048194900","2019-02-01 20:09:54.9","Johannes Bitter","0.647","9.786","0.978","4.585","0.158","330.755",1
"1549048194900","2019-02-01 20:09:54.9","Hampus Wanne","9.89","0.157","0.003",NULL,"0.049","1949.589",1
"1549048194900","2019-02-01 20:09:54.9","Nikola Bilyk","9.483","12.216","2.99","-167.71","-0.948","1400.038",1
"1549048194950","2019-02-01 20:09:54.95","Hampus Wanne","9.889","0.158","0.011",NULL,"0.056","1949.589",1
"1549048194950","2019-02-01 20:09:54.95","Johannes Bitter","0.716","9.787","0.978","4.896","0.019","330.755",1
"1549048194950","2019-02-01 20:09:54.95","Timo Kastening","16.252","4.239","4.106","-173.135","0.56","1618.214",1
"1549048194950","2019-02-01 20:09:54.95","Nikola Bilyk","9.346","12.174","2.968","-166.145","-0.948","1400.038",1
"1549048194950","2019-02-01 20:09:54.95","Johannes Golla","11.816","8.404","3.39","168.509","-1.187","1370.18",1
"1549048194950","2019-02-01 20:09:54.95","Bjarki Mar Elisson","19.518","18.9","3.986","-171.99","0.273","1444.189",1
"1549048194950","2019-02-01 20:09:54.95","Alexander Petersson","15.197","5.872","5.453","171.555","-0.407","1399.827",1
"1549048194950","2019-02-01 20:09:54.95"," Ball 4","18.821","10.908","6.626","-105.055","10.933","10618.559",2
"1549048194950","2019-02-01 20:09:54.95","Christopher Rudeck","39.065","9.981","0.015",NULL,"-0.155","652.712",0
"1549048194950","2019-02-01 20:09:54.95","Finn Lemke","22.907","-0.862","1.563","-120.77","-1.059","2107.178",0
"1549048194950","2019-02-01 20:09:54.95","Patrick Groetzki","18.641","13.047","4.377","170.408","0.516","4562.091",0
"1549048194950","2019-02-01 20:09:54.95","Patrick Wiencek","18.683","10.346","4.042","169.048","1.104","2934.053",0
"1549048194950","2019-02-01 20:09:54.95","Fabian Böhm","19.999","8.631","4.001","174.497","-0.488","2184.583",0
"1549048194950","2019-02-01 20:09:54.95","Matthias Musche","20.613","2.186","4.319","-172.751","0.599","3485.366",0
"1549048194950","2019-02-01 20:09:54.95","Franz Semper","21.779","17.076","3.707","168.628","0.014","1414.101",0
"1549048195000","2019-02-01 20:09:55","Matthias Musche","20.388","2.15","4.355","-173.281","0.573","3485.366",0
"1549048195000","2019-02-01 20:09:55","Franz Semper","21.59","17.109","3.707","168.631","-0.031","1414.101",0
"1549048195000","2019-02-01 20:09:55","Alexander Petersson","14.929","5.907","5.435","171.513","-0.454","1399.827",1
"1549048195000","2019-02-01 20:09:55","Johannes Bitter","0.79","9.801","0.978","5.208","-0.088","330.755",1
"1549048195000","2019-02-01 20:09:55","Timo Kastening","16.022","4.206","4.136","-172.619","0.506","1618.214",1
"1549048195000","2019-02-01 20:09:55","Hampus Wanne","9.889","0.158","0.018",NULL,"0.068","1949.589",1
"1549048195000","2019-02-01 20:09:55","Nikola Bilyk","9.211","12.133","2.948","-164.571","-0.948","1400.038",1
"1549048195000","2019-02-01 20:09:55","Johannes Golla","11.648","8.44","3.329","168.19","-1.226","1370.18",1
"1549048195000","2019-02-01 20:09:55","Bjarki Mar Elisson","19.319","18.869","3.994","-171.99","0.272","1444.189",1
"1549048195000","2019-02-01 20:09:55","Patrick Wiencek","18.468","10.39","4.09","169.231","0.999","2934.053",0
"1549048195000","2019-02-01 20:09:55","Patrick Groetzki","18.421","13.082","4.401","169.529","0.468","4566.168",0
"1549048195000","2019-02-01 20:09:55","Finn Lemke","22.883","-0.931","1.52","-118.66","-1.059","2107.178",0
"1549048195000","2019-02-01 20:09:55","Christopher Rudeck","39.064","9.979","0.009",NULL,"-0.138","652.712",0
"1549048195000","2019-02-01 20:09:55"," Ball 4","18.753","10.553","7.128","-106.324","-2.316","10618.559",2
"1549048195000","2019-02-01 20:09:55","Fabian Böhm","19.806","8.647","3.973","174.66","-0.503","2184.583",0
"1549048195050","2019-02-01 20:09:55.05","Patrick Wiencek","18.253","10.433","4.138","169.414","0.893","2934.053",0
"1549048195050","2019-02-01 20:09:55.05","Franz Semper","21.401","17.141","3.707","168.634","-0.076","1414.101",0
"1549048195050","2019-02-01 20:09:55.05","Matthias Musche","20.164","2.115","4.39","-173.81","0.546","3485.366",0
"1549048195050","2019-02-01 20:09:55.05","Fabian Böhm","19.613","8.663","3.944","174.822","-0.517","2184.583",0
"1549048195050","2019-02-01 20:09:55.05","Patrick Groetzki","18.207","13.122","4.424","168.65","0.452","4566.168",0
"1549048195050","2019-02-01 20:09:55.05","Finn Lemke","22.859","-0.999","1.477","-116.555","-1.059","2107.178",0
"1549048195050","2019-02-01 20:09:55.05","Christopher Rudeck","39.063","9.976","0.003",NULL,"-0.12","652.712",0
"1549048195050","2019-02-01 20:09:55.05"," Ball 4","18.633","10.22","6.382","-114.413","-15.461","10618.559",2
"1549048195050","2019-02-01 20:09:55.05","Bjarki Mar Elisson","19.12","18.842","4.002","-171.99","0.26","1444.189",1
"1549048195050","2019-02-01 20:09:55.05","Timo Kastening","15.793","4.174","4.167","-172.102","0.453","1618.214",1
"1549048195050","2019-02-01 20:09:55.05","Johannes Bitter","0.863","9.815","0.978","5.519","-0.196","330.755",1
"1549048195050","2019-02-01 20:09:55.05","Hampus Wanne","9.89","0.16","0.026",NULL,"0.097","1949.589",1
"1549048195050","2019-02-01 20:09:55.05","Nikola Bilyk","9.081","12.094","2.927","-162.998","-0.948","1400.038",1
"1549048195050","2019-02-01 20:09:55.05","Alexander Petersson","14.661","5.943","5.414","171.452","-0.502","1399.827",1
"1549048195050","2019-02-01 20:09:55.05","Johannes Golla","11.48","8.475","3.269","167.87","-1.265","1370.18",1
"1549048195100","2019-02-01 20:09:55.1","Johannes Bitter","0.937","9.829","0.978","4.01","-0.303","330.755",1
"1549048195100","2019-02-01 20:09:55.1","Johannes Golla","11.312","8.511","3.21","167.735","-1.304","1370.18",1
"1549048195100","2019-02-01 20:09:55.1","Bjarki Mar Elisson","18.92","18.819","4.01","-171.99","0.235","1444.189",1
"1549048195100","2019-02-01 20:09:55.1","Alexander Petersson","14.394","5.982","5.393","171.391","-0.558","1399.827",1
"1549048195100","2019-02-01 20:09:55.1","Hampus Wanne","9.892","0.162","0.029",NULL,"0.125","1949.589",1
"1549048195100","2019-02-01 20:09:55.1","Timo Kastening","15.564","4.141","4.187","-171.644","0.4","1618.214",1
"1549048195100","2019-02-01 20:09:55.1","Nikola Bilyk","8.951","12.055","2.894","-161.642","-0.948","1400.038",1
"1549048195100","2019-02-01 20:09:55.1","Patrick Wiencek","18.039","10.477","4.17","169.865","0.787","2934.053",0
"1549048195100","2019-02-01 20:09:55.1","Fabian Böhm","19.421","8.679","3.913","174.957","-0.532","2184.583",0
"1549048195100","2019-02-01 20:09:55.1","Matthias Musche","19.939","2.08","4.419","-174.04","0.519","3485.366",0
"1549048195100","2019-02-01 20:09:55.1","Franz Semper","21.213","17.174","3.707","169.085","-0.121","1414.101",0
"1549048195100","2019-02-01 20:09:55.1"," Ball 4","18.494","9.972","5.535","-118.379","-10.519","10618.559",2
"1549048195100","2019-02-01 20:09:55.1","Christopher Rudeck","39.062","9.974","0",NULL,"-0.102","652.712",0
"1549048195100","2019-02-01 20:09:55.1","Finn Lemke","22.835","-1.068","1.427","-114.481","-1.059","2107.178",0
"1549048195100","2019-02-01 20:09:55.1","Patrick Groetzki","17.992","13.162","4.44","167.562","0.436","4566.168",0
"1549048195150","2019-02-01 20:09:55.15","Franz Semper","21.024","17.207","3.707","169.536","-0.166","1414.101",0
"1549048195150","2019-02-01 20:09:55.15","Fabian Böhm","19.228","8.694","3.881","175.071","-0.546","2184.583",0
"1549048195150","2019-02-01 20:09:55.15","Patrick Wiencek","17.824","10.521","4.19","170.51","0.682","2934.053",0
"1549048195150","2019-02-01 20:09:55.15","Patrick Groetzki","17.778","13.201","4.451","166.321","0.42","4566.168",0
"1549048195150","2019-02-01 20:09:55.15","Finn Lemke","22.812","-1.136","1.371","-112.42","-1.059","2107.178",0
"1549048195150","2019-02-01 20:09:55.15"," Ball 4","18.371","9.739","5.456","-114.549","-7.113","10618.559",2
"1549048195150","2019-02-01 20:09:55.15","Christopher Rudeck","39.061","9.972","0",NULL,"-0.084","652.712",0
"1549048195150","2019-02-01 20:09:55.15","Matthias Musche","19.715","2.044","4.445","-174.053","0.493","3485.366",0
"1549048195150","2019-02-01 20:09:55.15","Timo Kastening","15.334","4.108","4.199","-171.228","0.347","1618.214",1
"1549048195150","2019-02-01 20:09:55.15","Hampus Wanne","9.893","0.163","0.03",NULL,"0.153","1949.589",1
"1549048195150","2019-02-01 20:09:55.15","Nikola Bilyk","8.821","12.016","2.853","-160.439","-0.948","1400.038",1
"1549048195150","2019-02-01 20:09:55.15","Johannes Golla","11.143","8.547","3.153","167.735","-1.344","1370.18",1
"1549048195150","2019-02-01 20:09:55.15","Bjarki Mar Elisson","18.72","18.796","4.021","-171.987","0.21","1444.189",1
"1549048195150","2019-02-01 20:09:55.15","Alexander Petersson","14.127","6.023","5.372","171.331","-0.617","1399.827",1
"1549048195150","2019-02-01 20:09:55.15","Johannes Bitter","1.01","9.843","0.978","0.59","-0.411","330.755",1
"1549048195200","2019-02-01 20:09:55.2","Bjarki Mar Elisson","18.52","18.772","4.041","-171.976","0.184","1444.189",1
"1549048195200","2019-02-01 20:09:55.2","Johannes Golla","10.989","8.579","3.095","167.735","-1.36","1370.18",1
"1549048195200","2019-02-01 20:09:55.2","Nikola Bilyk","8.69","11.976","2.812","-159.236","-0.949","1400.038",1
"1549048195200","2019-02-01 20:09:55.2","Hampus Wanne","9.894","0.166","0.031",NULL,"0.169","1949.589",1
"1549048195200","2019-02-01 20:09:55.2","Timo Kastening","15.112","4.066","4.212","-170.812","0.274","1618.214",1
"1549048195200","2019-02-01 20:09:55.2","Johannes Bitter","1.071","9.86","0.978","-3.846","-0.424","331.735",1
"1549048195200","2019-02-01 20:09:55.2","Alexander Petersson","13.86","6.064","5.332","171.32","-0.676","1399.827",1
"1549048195200","2019-02-01 20:09:55.2"," Ball 4","18.283","9.477","5.078","-125.269","-7.919","10618.559",2
"1549048195200","2019-02-01 20:09:55.2","Christopher Rudeck","39.055","9.971","0",NULL,"-0.069","652.712",0
"1549048195200","2019-02-01 20:09:55.2","Patrick Wiencek","17.601","10.555","4.21","171.155","0.561","2934.053",0
"1549048195200","2019-02-01 20:09:55.2","Matthias Musche","19.489","2.017","4.471","-174.066","0.462","3490.189",0
"1549048195200","2019-02-01 20:09:55.2","Franz Semper","20.838","17.241","3.707","169.987","-0.207","1418.44",0
"1549048195200","2019-02-01 20:09:55.2","Fabian Böhm","19.037","8.714","3.85","175.185","-0.567","2184.583",0
"1549048195200","2019-02-01 20:09:55.2","Finn Lemke","22.793","-1.218","1.316","-110.358","-1.044","2109.482",0
"1549048195200","2019-02-01 20:09:55.2","Patrick Groetzki","17.561","13.25","4.462","165.081","0.382","4566.168",0
"1549048195250","2019-02-01 20:09:55.25","Bjarki Mar Elisson","18.322","18.747","4.061","-171.965","0.164","1448.795",1
"1549048195250","2019-02-01 20:09:55.25","Alexander Petersson","13.594","6.103","5.289","171.316","-0.735","1399.827",1
"1549048195250","2019-02-01 20:09:55.25","Johannes Golla","10.836","8.61","3.034","167.735","-1.373","1370.18",1
"1549048195250","2019-02-01 20:09:55.25","Nikola Bilyk","8.557","11.918","2.772","-158.033","-1.013","1400.038",1
"1549048195250","2019-02-01 20:09:55.25","Hampus Wanne","9.895","0.168","0.031",NULL,"0.178","1949.589",1
"1549048195250","2019-02-01 20:09:55.25","Timo Kastening","14.891","4.022","4.222","-170.453","0.199","1618.214",1
"1549048195250","2019-02-01 20:09:55.25","Johannes Bitter","1.129","9.878","0.966","-9.74","-0.424","331.735",1
"1549048195250","2019-02-01 20:09:55.25","Patrick Groetzki","17.344","13.3","4.471","163.842","0.341","4566.168",0
"1549048195250","2019-02-01 20:09:55.25","Fabian Böhm","18.846","8.733","3.819","175.346","-0.588","2184.583",0
"1549048195250","2019-02-01 20:09:55.25","Matthias Musche","19.263","1.991","4.495","-174.077","0.43","3490.189",0
"1549048195250","2019-02-01 20:09:55.25","Franz Semper","20.653","17.275","3.703","170.429","-0.248","1418.44",0
"1549048195250","2019-02-01 20:09:55.25","Christopher Rudeck","39.049","9.97","0",NULL,"-0.054","652.712",0
"1549048195250","2019-02-01 20:09:55.25"," Ball 4","18.171","9.282","4.659","-151.597","-2.172","10618.559",2
"1549048195250","2019-02-01 20:09:55.25","Finn Lemke","22.775","-1.301","1.263","-108.262","-1.027","2109.482",0
"1549048195250","2019-02-01 20:09:55.25","Patrick Wiencek","17.378","10.588","4.227","171.776","0.438","2934.053",0
"1549048195300","2019-02-01 20:09:55.3","Patrick Groetzki","17.127","13.35","4.471","162.609","0.299","4566.168",0
"1549048195300","2019-02-01 20:09:55.3","Fabian Böhm","18.655","8.753","3.793","175.72","-0.61","2184.583",0
"1549048195300","2019-02-01 20:09:55.3","Matthias Musche","19.037","1.965","4.514","-174.085","0.399","3490.189",0
"1549048195300","2019-02-01 20:09:55.3","Franz Semper","20.468","17.309","3.682","170.829","-0.289","1418.44",0
"1549048195300","2019-02-01 20:09:55.3"," Ball 4","17.941","9.22","4.959","-174.585","1.247","10618.559",2
"1549048195300","2019-02-01 20:09:55.3","Christopher Rudeck","39.043","9.97","0",NULL,"-0.039","652.712",0
"1549048195300","2019-02-01 20:09:55.3","Finn Lemke","22.758","-1.384","1.22","-105.99","-1.009","2109.482",0
"1549048195300","2019-02-01 20:09:55.3","Patrick Wiencek","17.154","10.622","4.227","172.284","0.315","2934.053",0
"1549048195300","2019-02-01 20:09:55.3","Johannes Bitter","1.188","9.896","0.897","-17.743","-0.424","331.735",1
