"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044590150","2019-02-01 19:09:50.15","Patrick Wiencek","6.608","10.789","1.669","171.573","-2.029","423.308",0
"1549044590150","2019-02-01 19:09:50.15","Patrick Groetzki","7.496","4.892","1.816","14.077","0.869","421.794",0
"1549044590150","2019-02-01 19:09:50.15","Paul Drux","6.313","13.956","1.243","142.339","-0.338","463.217",0
"1549044590150","2019-02-01 19:09:50.15","Matthias Musche","5.133","16.595","1.166","-176.334","-1.993","375.738",0
"1549044590150","2019-02-01 19:09:50.15","Finn Lemke","6.41","10.205","0.947","-151.258","-1.479","247.976",0
"1549044590150","2019-02-01 19:09:50.15"," Ball 4","-1","8.106","4.521","5.947","-7.31","805.032",2
"1549044590150","2019-02-01 19:09:50.15","Jeljko Musa","5.785","10.675","1.65","-179.593","-1.328","339.007",1
"1549044590150","2019-02-01 19:09:50.15","Andy Schmid","4.971","11.956","3.48","-169.535","-0.687","348.169",1
"1549044590150","2019-02-01 19:09:50.15","Holger Glandorf","6.713","17.069","2.424","-143.795","-1.804","345.421",1
"1549044590150","2019-02-01 19:09:50.15","Robert Weber","3.332","19.571","2.931","-152.259","-2.357","366.736",1
"1549044590150","2019-02-01 19:09:50.15","Fabian van Olphen","10.311","2.006","1.529","103.493","0.354","345.984",1
"1549044590150","2019-02-01 19:09:50.15","Mikael  Appelgren ","34.162","6.429","1.075","-170.528","-0.399","128.924",1
"1549044590150","2019-02-01 19:09:50.15","Hampus Wanne","1.011","0.473","2.755","-176.03","-2.568","319.681",1
"1549044590200","2019-02-01 19:09:50.2","Robert Weber","3.201","19.511","2.764","-147.923","-2.255","366.736",1
"1549044590200","2019-02-01 19:09:50.2","Mikael  Appelgren ","34.109","6.426","1.063","-172.093","-0.399","128.924",1
"1549044590200","2019-02-01 19:09:50.2","Fabian van Olphen","10.306","2.054","1.529","98.574","0.556","345.984",1
"1549044590200","2019-02-01 19:09:50.2","Jeljko Musa","5.704","10.676","1.558","-174.595","-1.064","339.007",1
"1549044590200","2019-02-01 19:09:50.2","Andy Schmid","4.811","11.937","3.457","-169.326","-0.625","348.169",1
"1549044590200","2019-02-01 19:09:50.2","Hampus Wanne","0.874","0.45","2.575","-176.03","-2.459","319.681",1
"1549044590200","2019-02-01 19:09:50.2","Holger Glandorf","6.622","17.008","2.299","-140.392","-1.694","345.421",1
"1549044590200","2019-02-01 19:09:50.2","Finn Lemke","6.37","10.215","0.829","-134.921","-1.339","247.976",0
"1549044590200","2019-02-01 19:09:50.2","Matthias Musche","5.092","16.594","1.007","176.285","-1.8","375.738",0
"1549044590200","2019-02-01 19:09:50.2","Paul Drux","6.275","13.992","1.207","142.339","-0.348","463.217",0
"1549044590200","2019-02-01 19:09:50.2","Silvio Heinevetter","-0.135","9.888","0.495","-117.319","0.296","119.246",0
"1549044590200","2019-02-01 19:09:50.2","Fabian Böhm","15.343","-0.679","0.106",NULL,"-0.119","292.946",0
"1549044590200","2019-02-01 19:09:50.2","Fabian Wiede","7.042","11.158","0.336","1.214","-0.059","420.388",0
"1549044590200","2019-02-01 19:09:50.2","Patrick Wiencek","6.537","10.791","1.551","171.573","-1.881","423.308",0
"1549044590200","2019-02-01 19:09:50.2","Patrick Groetzki","7.587","4.921","1.816","13.897","0.865","421.794",0
"1549044590200","2019-02-01 19:09:50.2"," Ball 4","-0.727","8.133","4.699","6.272","-2.429","805.032",2
"1549044590250","2019-02-01 19:09:50.25","Silvio Heinevetter","-0.156","9.867","0.523","-116.674","0.296","119.246",0
"1549044590250","2019-02-01 19:09:50.25","Finn Lemke","6.329","10.226","0.746","-120.899","-1.199","247.976",0
"1549044590250","2019-02-01 19:09:50.25","Patrick Groetzki","7.671","4.944","1.816","13.717","0.865","421.794",0
"1549044590250","2019-02-01 19:09:50.25","Patrick Wiencek","6.465","10.792","1.443","171.166","-1.733","423.308",0
"1549044590250","2019-02-01 19:09:50.25","Fabian Böhm","15.343","-0.673","0.105",NULL,"-0.114","292.946",0
"1549044590250","2019-02-01 19:09:50.25","Matthias Musche","5.046","16.6","0.849","141.84","-1.582","375.738",0
"1549044590250","2019-02-01 19:09:50.25","Fabian Wiede","7.043","11.145","0.335","-3.534","-0.059","420.388",0
"1549044590250","2019-02-01 19:09:50.25","Paul Drux","6.229","14.029","1.17","142.339","-0.364","463.217",0
"1549044590250","2019-02-01 19:09:50.25"," Ball 4","-0.514","8.189","4.26","5.77","-7.302","805.032",2
"1549044590250","2019-02-01 19:09:50.25","Fabian van Olphen","10.301","2.101","1.543","93.674","0.759","345.984",1
"1549044590250","2019-02-01 19:09:50.25","Jeljko Musa","5.622","10.677","1.493","-168.744","-0.801","339.007",1
"1549044590250","2019-02-01 19:09:50.25","Andy Schmid","4.651","11.918","3.435","-168.991","-0.563","348.169",1
"1549044590250","2019-02-01 19:09:50.25","Hampus Wanne","0.737","0.427","2.393","-176.226","-2.35","319.681",1
"1549044590250","2019-02-01 19:09:50.25","Holger Glandorf","6.531","16.946","2.189","-136.607","-1.585","345.421",1
"1549044590250","2019-02-01 19:09:50.25","Robert Weber","3.069","19.451","2.615","-143.563","-2.153","366.736",1
"1549044590250","2019-02-01 19:09:50.25","Mikael  Appelgren ","34.056","6.424","1.045","-173.773","-0.399","128.924",1
"1549044590300","2019-02-01 19:09:50.3","Robert Weber","2.937","19.391","2.512","-138.976","-2.051","366.736",1
"1549044590300","2019-02-01 19:09:50.3","Mikael  Appelgren ","34.004","6.421","1.013","-175.733","-0.399","128.924",1
"1549044590300","2019-02-01 19:09:50.3","Fabian van Olphen","10.295","2.149","1.593","88.578","0.961","345.984",1
"1549044590300","2019-02-01 19:09:50.3","Holger Glandorf","6.44","16.885","2.117","-131.806","-1.475","345.421",1
"1549044590300","2019-02-01 19:09:50.3","Hampus Wanne","0.6","0.403","2.208","-176.88","-2.24","319.681",1
"1549044590300","2019-02-01 19:09:50.3","Andy Schmid","4.491","11.899","3.412","-168.361","-0.501","348.169",1
"1549044590300","2019-02-01 19:09:50.3","Jeljko Musa","5.541","10.678","1.493","-160.365","-0.537","339.007",1
"1549044590300","2019-02-01 19:09:50.3","Silvio Heinevetter","-0.177","9.845","0.547","-116.674","0.296","119.246",0
"1549044590300","2019-02-01 19:09:50.3"," Ball 4","-0.452","8.359","4.256","5.267","-13.931","805.032",2
"1549044590300","2019-02-01 19:09:50.3","Finn Lemke","6.289","10.236","0.746","-109.979","-1.058","247.976",0
"1549044590300","2019-02-01 19:09:50.3","Patrick Groetzki","7.755","4.967","1.817","13.549","0.865","421.794",0
"1549044590300","2019-02-01 19:09:50.3","Patrick Wiencek","6.394","10.793","1.358","169.808","-1.585","423.308",0
"1549044590300","2019-02-01 19:09:50.3","Fabian Wiede","7.043","11.132","0.335","-7.181","-0.058","420.388",0
"1549044590300","2019-02-01 19:09:50.3","Fabian Böhm","15.343","-0.668","0.101",NULL,"-0.11","292.946",0
"1549044590300","2019-02-01 19:09:50.3","Matthias Musche","5","16.605","0.763","46.375","-1.364","375.738",0
"1549044590300","2019-02-01 19:09:50.3","Paul Drux","6.181","14.066","1.134","142.339","-0.381","463.217",0
"1549044590350","2019-02-01 19:09:50.35","Matthias Musche","4.955","16.611","0.763","28.27","-1.147","375.738",0
"1549044590350","2019-02-01 19:09:50.35","Silvio Heinevetter","-0.197","9.827","0.571","-116.674","0.294","119.246",0
"1549044590350","2019-02-01 19:09:50.35","Paul Drux","6.133","14.103","1.098","143.833","-0.399","463.217",0
"1549044590350","2019-02-01 19:09:50.35","Fabian Böhm","15.342","-0.663","0.098",NULL,"-0.106","292.946",0
"1549044590350","2019-02-01 19:09:50.35","Fabian Wiede","7.043","11.118","0.335","-10.047","-0.052","420.388",0
"1549044590350","2019-02-01 19:09:50.35","Patrick Wiencek","6.325","10.795","1.274","168.448","-1.444","423.308",0
"1549044590350","2019-02-01 19:09:50.35","Patrick Groetzki","7.839","4.99","1.82","13.394","0.865","421.794",0
"1549044590350","2019-02-01 19:09:50.35","Finn Lemke","6.254","10.242","0.746","-101.791","-0.921","247.976",0
"1549044590350","2019-02-01 19:09:50.35"," Ball 4","-0.51","8.575","3.279","4.762","-25.986","805.032",2
"1549044590350","2019-02-01 19:09:50.35","Mikael  Appelgren ","33.952","6.419","0.98","-177.697","-0.399","128.924",1
"1549044590350","2019-02-01 19:09:50.35","Fabian van Olphen","10.292","2.207","1.642","83.415","1.146","345.984",1
"1549044590350","2019-02-01 19:09:50.35","Robert Weber","2.825","19.327","2.409","-134.34","-1.899","366.736",1
"1549044590350","2019-02-01 19:09:50.35","Holger Glandorf","6.361","16.818","2.045","-126.95","-1.336","345.421",1
"1549044590350","2019-02-01 19:09:50.35","Hampus Wanne","0.474","0.383","2.022","-177.534","-2.101","319.681",1
"1549044590350","2019-02-01 19:09:50.35","Andy Schmid","4.329","11.878","3.389","-167.731","-0.445","348.169",1
"1549044590350","2019-02-01 19:09:50.35","Jeljko Musa","5.464","10.674","1.493","-151.671","-0.271","339.007",1
"1549044590400","2019-02-01 19:09:50.4","Jeljko Musa","5.405","10.649","1.493","-143.049","0.005","339.007",1
"1549044590400","2019-02-01 19:09:50.4","Mikael  Appelgren ","33.901","6.42","0.947","-179.66","-0.399","128.924",1
"1549044590400","2019-02-01 19:09:50.4","Andy Schmid","4.162","11.85","3.366","-167.101","-0.414","348.169",1
"1549044590400","2019-02-01 19:09:50.4","Hampus Wanne","0.4","0.379","1.837","-178.188","-1.827","319.681",1
"1549044590400","2019-02-01 19:09:50.4","Holger Glandorf","6.341","16.727","1.972","-122.105","-1.063","345.421",1
"1549044590400","2019-02-01 19:09:50.4","Robert Weber","2.803","19.243","2.306","-129.714","-1.521","366.736",1
"1549044590400","2019-02-01 19:09:50.4"," Ball 4","-0.567","8.656","1.64","4.256","-20.102","805.032",2
"1549044590400","2019-02-01 19:09:50.4","Fabian van Olphen","10.297","2.312","1.691","78.266","1.246","345.984",1
"1549044590400","2019-02-01 19:09:50.4","Matthias Musche","4.925","16.618","0.763","23.039","-0.869","378.509",0
"1549044590400","2019-02-01 19:09:50.4","Silvio Heinevetter","-0.213","9.823","0.595","-116.674","0.283","119.246",0
"1549044590400","2019-02-01 19:09:50.4","Fabian Böhm","15.34","-0.663","0.095",NULL,"-0.103","292.946",0
"1549044590400","2019-02-01 19:09:50.4","Fabian Wiede","7.041","11.1","0.335","-12.349","-0.022","420.388",0
"1549044590400","2019-02-01 19:09:50.4","Patrick Wiencek","6.27","10.8","1.189","167.088","-1.339","423.308",0
"1549044590400","2019-02-01 19:09:50.4","Patrick Groetzki","7.926","5.01","1.822","13.239","0.865","421.794",0
"1549044590400","2019-02-01 19:09:50.4","Finn Lemke","6.248","10.233","0.746","-95.656","-0.798","247.976",0
"1549044590400","2019-02-01 19:09:50.4","Paul Drux","6.085","14.14","1.064","146.332","-0.417","463.217",0
"1549044590450","2019-02-01 19:09:50.45","Fabian van Olphen","10.302","2.417","1.744","73.277","1.347","345.984",1
"1549044590450","2019-02-01 19:09:50.45","Jeljko Musa","5.346","10.624","1.493","-134.91","0.28","339.007",1
"1549044590450","2019-02-01 19:09:50.45","Paul Drux","6.036","14.174","1.029","148.837","-0.437","463.217",0
"1549044590450","2019-02-01 19:09:50.45","Patrick Wiencek","6.215","10.805","1.107","165.569","-1.234","423.308",0
"1549044590450","2019-02-01 19:09:50.45","Matthias Musche","4.925","16.628","0.763","20.601","-0.541","378.509",0
"1549044590450","2019-02-01 19:09:50.45","Silvio Heinevetter","-0.229","9.819","0.618","-116.674","0.272","119.246",0
"1549044590450","2019-02-01 19:09:50.45","Fabian Böhm","15.338","-0.663","0.091",NULL,"-0.1","292.946",0
"1549044590450","2019-02-01 19:09:50.45","Fabian Wiede","7.038","11.082","0.335","-14.232","0.008","420.388",0
"1549044590450","2019-02-01 19:09:50.45","Robert Weber","2.782","19.16","2.209","-124.906","-1.142","366.736",1
"1549044590450","2019-02-01 19:09:50.45","Andy Schmid","3.995","11.822","3.342","-166.416","-0.383","348.169",1
"1549044590450","2019-02-01 19:09:50.45","Hampus Wanne","0.326","0.375","1.663","-179.05","-1.552","319.681",1
"1549044590450","2019-02-01 19:09:50.45","Holger Glandorf","6.32","16.636","1.904","-117.142","-0.79","345.421",1
"1549044590450","2019-02-01 19:09:50.45","Patrick Groetzki","8.018","5.024","1.825","13.084","0.865","421.794",0
"1549044590450","2019-02-01 19:09:50.45","Finn Lemke","6.241","10.225","0.746","-91.085","-0.676","247.976",0
"1549044590450","2019-02-01 19:09:50.45"," Ball 4","-0.573","8.632","1.373","3.748","-5.253","805.032",2
"1549044590450","2019-02-01 19:09:50.45","Mikael  Appelgren ","33.85","6.42","0.913","178.329","-0.399","128.924",1
"1549044590500","2019-02-01 19:09:50.5","Fabian Wiede","7.036","11.064","0.335","-15.799","0.039","420.388",0
"1549044590500","2019-02-01 19:09:50.5","Paul Drux","5.984","14.204","0.994","151.337","-0.459","463.217",0
"1549044590500","2019-02-01 19:09:50.5","Matthias Musche","4.925","16.638","0.763","19.196","-0.213","378.509",0
"1549044590500","2019-02-01 19:09:50.5","Silvio Heinevetter","-0.246","9.815","0.62","-116.674","0.262","119.246",0
"1549044590500","2019-02-01 19:09:50.5","Fabian Böhm","15.335","-0.663","0.075",NULL,"-0.097","292.946",0
"1549044590500","2019-02-01 19:09:50.5","Mikael  Appelgren ","33.799","6.42","0.855","175.468","-0.399","128.924",1
"1549044590500","2019-02-01 19:09:50.5","Fabian van Olphen","10.308","2.522","1.853","69.321","1.448","345.984",1
"1549044590500","2019-02-01 19:09:50.5","Patrick Wiencek","6.16","10.81","1.073","161.479","-1.128","423.308",0
"1549044590500","2019-02-01 19:09:50.5","Patrick Groetzki","8.11","5.038","1.828","13.028","0.865","421.794",0
"1549044590500","2019-02-01 19:09:50.5","Finn Lemke","6.235","10.216","0.746","-88.604","-0.553","247.976",0
"1549044590500","2019-02-01 19:09:50.5"," Ball 4","-0.5","8.582","1.26","3.24","-1.56","805.032",2
"1549044590500","2019-02-01 19:09:50.5","Holger Glandorf","6.299","16.544","1.904","-108.824","-0.518","345.421",1
"1549044590500","2019-02-01 19:09:50.5","Robert Weber","2.76","19.077","2.209","-115.799","-0.764","366.736",1
"1549044590500","2019-02-01 19:09:50.5","Hampus Wanne","0.251","0.371","1.663","176.773","-1.278","319.681",1
"1549044590500","2019-02-01 19:09:50.5","Andy Schmid","3.827","11.793","3.311","-164.866","-0.352","348.169",1
"1549044590500","2019-02-01 19:09:50.5","Jeljko Musa","5.287","10.598","1.493","-127.567","0.556","339.007",1
"1549044590550","2019-02-01 19:09:50.55","Hampus Wanne","0.177","0.368","1.663","172.557","-1.004","319.681",1
"1549044590550","2019-02-01 19:09:50.55","Holger Glandorf","6.279","16.453","1.904","-100.185","-0.245","345.421",1
"1549044590550","2019-02-01 19:09:50.55","Robert Weber","2.738","18.994","2.209","-106.265","-0.386","366.736",1
"1549044590550","2019-02-01 19:09:50.55","Fabian van Olphen","10.313","2.627","1.963","65.332","1.549","345.984",1
"1549044590550","2019-02-01 19:09:50.55","Mikael  Appelgren ","33.748","6.421","0.796","172.596","-0.399","128.924",1
"1549044590550","2019-02-01 19:09:50.55","Paul Drux","5.932","14.234","0.968","152.997","-0.481","463.217",0
"1549044590550","2019-02-01 19:09:50.55","Matthias Musche","4.925","16.647","0.763","18.283","0.115","378.509",0
"1549044590550","2019-02-01 19:09:50.55","Andy Schmid","3.66","11.765","3.279","-163.314","-0.321","348.169",1
"1549044590550","2019-02-01 19:09:50.55"," Ball 4","-0.514","8.59","1.222","2.731","3.885","805.032",2
"1549044590550","2019-02-01 19:09:50.55","Silvio Heinevetter","-0.262","9.812","0.622","-116.674","0.251","119.246",0
"1549044590550","2019-02-01 19:09:50.55","Fabian Böhm","15.333","-0.663","0.06",NULL,"-0.094","292.946",0
"1549044590550","2019-02-01 19:09:50.55","Fabian Wiede","7.034","11.046","0.335","-17.12","0.069","420.388",0
"1549044590550","2019-02-01 19:09:50.55","Patrick Wiencek","6.104","10.814","1.039","157.354","-1.023","423.308",0
"1549044590550","2019-02-01 19:09:50.55","Patrick Groetzki","8.202","5.052","1.831","13.028","0.865","421.794",0
"1549044590550","2019-02-01 19:09:50.55","Finn Lemke","6.228","10.207","0.746","-86.115","-0.43","247.976",0
"1549044590550","2019-02-01 19:09:50.55","Jeljko Musa","5.228","10.573","1.493","-120.007","0.831","339.007",1
"1549044590600","2019-02-01 19:09:50.6","Andy Schmid","3.5","11.708","3.248","-161.763","-0.298","348.169",1
"1549044590600","2019-02-01 19:09:50.6","Paul Drux","5.88","14.265","0.958","153.181","-0.503","463.217",0
"1549044590600","2019-02-01 19:09:50.6","Matthias Musche","4.924","16.664","0.763","17.643","0.455","378.509",0
"1549044590600","2019-02-01 19:09:50.6","Silvio Heinevetter","-0.286","9.799","0.625","-116.674","0.251","119.246",0
"1549044590600","2019-02-01 19:09:50.6","Fabian Böhm","15.331","-0.663","0.044",NULL,"-0.093","292.946",0
"1549044590600","2019-02-01 19:09:50.6","Fabian Wiede","7.027","11.028","0.335","-18.249","0.115","420.388",0
"1549044590600","2019-02-01 19:09:50.6","Patrick Wiencek","6.071","10.839","1.005","153.234","-0.94","425.888",0
"1549044590600","2019-02-01 19:09:50.6","Patrick Groetzki","8.286","5.057","1.834","13.028","0.972","421.794",0
"1549044590600","2019-02-01 19:09:50.6","Finn Lemke","6.221","10.183","0.746","-83.628","-0.299","247.976",0
"1549044590600","2019-02-01 19:09:50.6","Hampus Wanne","0.141","0.367","1.663","168.349","-0.546","323.679",1
"1549044590600","2019-02-01 19:09:50.6","Jeljko Musa","5.225","10.494","1.493","-112.486","1.029","339.007",1
"1549044590600","2019-02-01 19:09:50.6","Mikael  Appelgren ","33.703","6.423","0.738","169.725","-0.329","128.924",1
"1549044590600","2019-02-01 19:09:50.6","Holger Glandorf","6.278","16.335","1.904","-91.605","0.077","345.421",1
"1549044590600","2019-02-01 19:09:50.6","Robert Weber","2.737","18.865","2.209","-96.809","-0.088","366.736",1
"1549044590600","2019-02-01 19:09:50.6","Fabian van Olphen","10.346","2.747","2.072","61.349","1.624","345.984",1
"1549044590600","2019-02-01 19:09:50.6"," Ball 4","-0.588","8.57","1.657","2.22","12.973","805.032",2
"1549044590650","2019-02-01 19:09:50.65","Patrick Groetzki","8.37","5.062","1.838","13.028","1.121","421.794",0
"1549044590650","2019-02-01 19:09:50.65","Finn Lemke","6.215","10.158","0.748","-81.744","-0.167","247.976",0
"1549044590650","2019-02-01 19:09:50.65","Paul Drux","5.831","14.289","0.948","153.365","-0.515","464.729",0
"1549044590650","2019-02-01 19:09:50.65","Matthias Musche","4.924","16.681","0.763","17.169","0.8","378.509",0
"1549044590650","2019-02-01 19:09:50.65","Silvio Heinevetter","-0.31","9.787","0.626","-116.262","0.251","119.246",0
"1549044590650","2019-02-01 19:09:50.65","Fabian Böhm","15.33","-0.662","0.032",NULL,"-0.092","292.946",0
"1549044590650","2019-02-01 19:09:50.65","Fabian Wiede","7.021","11.009","0.335","-19.223","0.161","420.388",0
"1549044590650","2019-02-01 19:09:50.65","Patrick Wiencek","6.039","10.866","0.978","149.407","-0.859","425.888",0
"1549044590650","2019-02-01 19:09:50.65"," Ball 4","-0.67","8.538","2.504","1.709","20.081","805.032",2
"1549044590650","2019-02-01 19:09:50.65","Fabian van Olphen","10.381","2.868","2.185","57.817","1.697","345.984",1
"1549044590650","2019-02-01 19:09:50.65","Robert Weber","2.737","18.733","2.209","-87.988","0.205","366.736",1
"1549044590650","2019-02-01 19:09:50.65","Holger Glandorf","6.278","16.216","1.904","-83.499","0.402","345.421",1
"1549044590650","2019-02-01 19:09:50.65","Hampus Wanne","0.107","0.367","1.663","161.373","-0.076","323.679",1
"1549044590650","2019-02-01 19:09:50.65","Andy Schmid","3.341","11.65","3.222","-159.902","-0.277","348.169",1
"1549044590650","2019-02-01 19:09:50.65","Jeljko Musa","5.225","10.413","1.524","-105.507","1.222","339.007",1
"1549044590650","2019-02-01 19:09:50.65","Mikael  Appelgren ","33.658","6.426","0.694","166.033","-0.254","128.924",1
"1549044590700","2019-02-01 19:09:50.7","Mikael  Appelgren ","33.613","6.429","0.694","159.552","-0.18","128.924",1
"1549044590700","2019-02-01 19:09:50.7","Robert Weber","2.737","18.601","2.209","-79.356","0.497","366.736",1
"1549044590700","2019-02-01 19:09:50.7","Holger Glandorf","6.278","16.096","1.904","-75.512","0.727","345.421",1
"1549044590700","2019-02-01 19:09:50.7","Hampus Wanne","0.073","0.367","1.663","138.261","0.394","323.679",1
"1549044590700","2019-02-01 19:09:50.7","Andy Schmid","3.182","11.592","3.217","-157.042","-0.255","348.169",1
"1549044590700","2019-02-01 19:09:50.7","Jeljko Musa","5.225","10.331","1.654","-99.368","1.415","339.007",1
"1549044590700","2019-02-01 19:09:50.7","Fabian van Olphen","10.416","2.989","2.309","55.594","1.77","345.984",1
"1549044590700","2019-02-01 19:09:50.7","Patrick Groetzki","8.454","5.067","1.906","13.028","1.27","421.794",0
"1549044590700","2019-02-01 19:09:50.7","Finn Lemke","6.208","10.134","0.754","-81.744","-0.035","247.976",0
"1549044590700","2019-02-01 19:09:50.7","Matthias Musche","4.923","16.698","0.819","17.088","1.146","378.509",0
"1549044590700","2019-02-01 19:09:50.7","Fabian Wiede","7.015","10.991","0.335","-20.073","0.208","420.388",0
"1549044590700","2019-02-01 19:09:50.7","Patrick Wiencek","6.006","10.892","0.975","146.36","-0.778","425.888",0
"1549044590700","2019-02-01 19:09:50.7","Fabian Böhm","15.328","-0.661","0.029",NULL,"-0.091","292.946",0
"1549044590700","2019-02-01 19:09:50.7","Silvio Heinevetter","-0.335","9.774","0.626","-114.544","0.251","119.246",0
"1549044590700","2019-02-01 19:09:50.7"," Ball 4","-0.827","8.549","3.67","1.197","6.876","805.032",2
"1549044590700","2019-02-01 19:09:50.7","Paul Drux","5.788","14.293","0.937","153.549","-0.515","464.729",0
"1549044590750","2019-02-01 19:09:50.75"," Ball 4","-1.058","8.6","3.186","0.684","-18.077","805.032",2
"1549044590750","2019-02-01 19:09:50.75","Paul Drux","5.745","14.296","0.924","153.539","-0.515","464.729",0
"1549044590750","2019-02-01 19:09:50.75","Matthias Musche","4.923","16.714","0.888","17.088","1.491","378.509",0
"1549044590750","2019-02-01 19:09:50.75","Silvio Heinevetter","-0.356","9.739","0.626","-112.823","0.254","119.246",0
"1549044590750","2019-02-01 19:09:50.75","Fabian Böhm","15.327","-0.661","0.027",NULL,"-0.09","292.946",0
"1549044590750","2019-02-01 19:09:50.75","Fabian Wiede","7.01","10.975","0.335","-20.819","0.264","420.388",0
"1549044590750","2019-02-01 19:09:50.75","Patrick Wiencek","5.98","10.922","0.972","143.301","-0.709","425.888",0
"1549044590750","2019-02-01 19:09:50.75","Patrick Groetzki","8.538","5.072","1.991","13.028","1.419","421.794",0
"1549044590750","2019-02-01 19:09:50.75","Finn Lemke","6.204","10.084","0.76","-81.744","0.054","247.976",0
"1549044590750","2019-02-01 19:09:50.75","Andy Schmid","3.026","11.53","3.211","-154.172","-0.22","348.169",1
"1549044590750","2019-02-01 19:09:50.75","Jeljko Musa","5.221","10.227","1.784","-93.13","1.584","339.007",1
"1549044590750","2019-02-01 19:09:50.75","Hampus Wanne","0.05","0.38","1.663","104.912","0.87","323.679",1
"1549044590750","2019-02-01 19:09:50.75","Holger Glandorf","6.282","15.987","1.904","-67.304","1.041","345.421",1
"1549044590750","2019-02-01 19:09:50.75","Robert Weber","2.746","18.488","2.209","-70.442","0.784","366.736",1
"1549044590750","2019-02-01 19:09:50.75","Fabian van Olphen","10.489","3.097","2.433","53.366","1.82","345.984",1
"1549044590750","2019-02-01 19:09:50.75","Mikael  Appelgren ","33.579","6.437","0.694","152.955","-0.09","128.924",1
"1549044590800","2019-02-01 19:09:50.8","Mikael  Appelgren ","33.555","6.451","0.694","146.413","0.033","128.924",1
"1549044590800","2019-02-01 19:09:50.8","Jeljko Musa","5.213","10.105","1.914","-86.939","1.704","339.007",1
"1549044590800","2019-02-01 19:09:50.8","Fabian van Olphen","10.594","3.193","2.557","51.14","1.82","345.984",1
"1549044590800","2019-02-01 19:09:50.8","Robert Weber","2.763","18.392","2.209","-61.663","1.06","366.736",1
"1549044590800","2019-02-01 19:09:50.8","Holger Glandorf","6.291","15.888","1.904","-59.201","1.329","345.421",1
"1549044590800","2019-02-01 19:09:50.8","Hampus Wanne","0.037","0.403","1.663","77.241","1.36","323.679",1
"1549044590800","2019-02-01 19:09:50.8","Andy Schmid","2.874","11.464","3.206","-151.307","-0.158","348.169",1
"1549044590800","2019-02-01 19:09:50.8"," Ball 4","-1.165","8.658","1.843","0.171","-18.528","805.032",2
"1549044590800","2019-02-01 19:09:50.8","Silvio Heinevetter","-0.373","9.685","0.626","-111.103","0.265","119.246",0
"1549044590800","2019-02-01 19:09:50.8","Finn Lemke","6.201","10.013","0.766","-81.744","0.055","247.976",0
"1549044590800","2019-02-01 19:09:50.8","Patrick Groetzki","8.622","5.078","2.076","13.028","1.579","421.794",0
"1549044590800","2019-02-01 19:09:50.8","Patrick Wiencek","5.957","10.956","0.969","140.248","-0.669","425.888",0
"1549044590800","2019-02-01 19:09:50.8","Fabian Wiede","7.008","10.961","0.335","-21.48","0.339","420.388",0
"1549044590800","2019-02-01 19:09:50.8","Fabian Böhm","15.326","-0.661","0.024",NULL,"-0.089","292.946",0
"1549044590800","2019-02-01 19:09:50.8","Matthias Musche","4.948","16.728","0.957","17.088","1.703","378.509",0
"1549044590800","2019-02-01 19:09:50.8","Paul Drux","5.702","14.3","0.908","153.332","-0.515","464.729",0
"1549044590850","2019-02-01 19:09:50.85","Mikael  Appelgren ","33.53","6.465","0.694","139.133","0.155","128.924",1
"1549044590850","2019-02-01 19:09:50.85"," Ball 4","-1.13","8.681","1.34","-0.343","-6.855","811.663",2
"1549044590850","2019-02-01 19:09:50.85","Finn Lemke","6.198","9.942","0.769","-81.744","0.055","247.976",0
"1549044590850","2019-02-01 19:09:50.85","Patrick Groetzki","8.707","5.085","2.161","13.028","1.743","421.794",0
"1549044590850","2019-02-01 19:09:50.85","Patrick Wiencek","5.935","10.99","0.96","138.426","-0.628","425.888",0
"1549044590850","2019-02-01 19:09:50.85","Fabian Wiede","7.006","10.947","0.341","-22.07","0.414","420.388",0
"1549044590850","2019-02-01 19:09:50.85","Fabian Böhm","15.324","-0.661","0.022",NULL,"-0.088","292.946",0
"1549044590850","2019-02-01 19:09:50.85","Hampus Wanne","0.024","0.427","1.703","63.24","1.85","323.679",1
"1549044590850","2019-02-01 19:09:50.85","Silvio Heinevetter","-0.39","9.63","0.633","-109.016","0.276","119.246",0
"1549044590850","2019-02-01 19:09:50.85","Holger Glandorf","6.3","15.788","1.952","-52.159","1.617","345.421",1
"1549044590850","2019-02-01 19:09:50.85","Robert Weber","2.78","18.295","2.271","-54.757","1.335","366.736",1
"1549044590850","2019-02-01 19:09:50.85","Fabian van Olphen","10.7","3.289","2.673","48.642","1.82","345.984",1
"1549044590850","2019-02-01 19:09:50.85","Matthias Musche","4.985","16.741","1.027","17.088","1.853","378.509",0
"1549044590850","2019-02-01 19:09:50.85","Paul Drux","5.666","14.303","0.893","153.071","-0.515","464.729",0
"1549044590850","2019-02-01 19:09:50.85","Jeljko Musa","5.206","9.982","2.054","-81.802","1.824","339.007",1
"1549044590850","2019-02-01 19:09:50.85","Andy Schmid","2.722","11.399","3.202","-147.945","-0.096","348.169",1
"1549044590900","2019-02-01 19:09:50.9","Robert Weber","2.797","18.199","2.423","-50.011","1.61","366.736",1
"1549044590900","2019-02-01 19:09:50.9"," Ball 4","-1.047","8.698","1.189","-0.857","-4.499","811.663",2
